timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T13:20:34.901189,75.448,telemetry,41750,242.000,0.000,0,22.740,"T:41750, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.002010,75.549,telemetry,41760,242.000,0.000,0,22.740,"T:41760, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.100512,75.648,telemetry,41770,242.000,0.000,0,22.740,"T:41770, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.201395,75.749,telemetry,41780,243.000,0.000,0,22.740,"T:41780, V:243, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.299942,75.847,telemetry,41790,242.000,0.000,0,22.740,"T:41790, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.400857,75.948,telemetry,41800,242.000,0.000,0,22.740,"T:41800, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.499313,76.047,telemetry,41810,241.000,0.000,0,22.740,"T:41810, V:241, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.600171,76.147,telemetry,41820,241.000,0.000,0,22.740,"T:41820, V:241, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.698719,76.246,telemetry,41830,242.000,0.000,0,22.740,"T:41830, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.799642,76.347,telemetry,41840,242.000,0.000,0,22.740,"T:41840, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.898120,76.445,telemetry,41850,242.000,0.000,0,22.740,"T:41850, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:35.999093,76.546,telemetry,41860,242.000,0.000,0,22.740,"T:41860, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.097518,76.645,telemetry,41870,242.000,0.000,0,22.740,"T:41870, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.198398,76.746,telemetry,41880,242.000,0.000,0,22.740,"T:41880, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.296948,76.844,telemetry,41890,243.000,0.000,0,22.740,"T:41890, V:243, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.397873,76.945,telemetry,41900,242.000,0.000,0,22.740,"T:41900, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.496316,77.044,telemetry,41910,242.000,0.000,0,22.740,"T:41910, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.597198,77.144,telemetry,41920,242.000,0.000,0,22.740,"T:41920, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.695681,77.243,telemetry,41930,242.000,0.000,0,22.740,"T:41930, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.796557,77.344,telemetry,41940,242.000,0.000,0,22.740,"T:41940, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.895212,77.442,telemetry,41950,242.000,0.000,0,22.740,"T:41950, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:36.996024,77.543,telemetry,41960,242.000,0.000,0,22.740,"T:41960, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.094504,77.642,telemetry,41970,242.000,0.000,0,22.740,"T:41970, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.195404,77.743,telemetry,41980,242.000,0.000,0,22.740,"T:41980, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.294028,77.841,telemetry,41990,242.000,0.000,0,22.740,"T:41990, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.394275,77.942,telemetry,42000,242.000,0.000,0,22.740,"T:42000, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.493242,78.040,telemetry,42010,242.000,0.000,0,22.740,"T:42010, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.593711,78.141,telemetry,42020,242.000,0.000,0,22.740,"T:42020, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.692639,78.240,telemetry,42030,241.000,0.000,0,22.740,"T:42030, V:241, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.793092,78.340,telemetry,42040,242.000,0.000,0,22.740,"T:42040, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.892078,78.439,telemetry,42050,242.000,0.000,0,22.740,"T:42050, V:242, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:37.992995,78.540,telemetry,42060,241.000,0.000,0,22.740,"T:42060, V:241, I:0 mA, Temp:22.74 C, STATE:0"
2026-04-29T13:20:38.091470,78.639,telemetry,42070,242.000,0.000,0,22.610,"T:42070, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.192372,78.740,telemetry,42080,242.000,0.000,0,22.610,"T:42080, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.290872,78.838,telemetry,42090,242.000,0.000,0,22.610,"T:42090, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.391794,78.939,telemetry,42100,242.000,0.000,0,22.610,"T:42100, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.490356,79.038,telemetry,42110,243.000,0.000,0,22.610,"T:42110, V:243, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.591209,79.138,telemetry,42120,242.000,0.000,0,22.610,"T:42120, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.689726,79.237,telemetry,42130,241.000,0.000,0,22.610,"T:42130, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.790626,79.338,telemetry,42140,242.000,0.000,0,22.610,"T:42140, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.889171,79.436,telemetry,42150,242.000,0.000,0,22.610,"T:42150, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:38.990047,79.537,telemetry,42160,242.000,0.000,0,22.610,"T:42160, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.088555,79.636,telemetry,42170,242.000,0.000,0,22.610,"T:42170, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.189448,79.737,telemetry,42180,242.000,0.000,0,22.610,"T:42180, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.288016,79.835,telemetry,42190,241.000,0.000,0,22.610,"T:42190, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.388938,79.936,telemetry,42200,242.000,0.000,0,22.610,"T:42200, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.487431,80.035,telemetry,42210,242.000,0.000,0,22.610,"T:42210, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.588313,80.136,telemetry,42220,242.000,0.000,0,22.610,"T:42220, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.686839,80.234,telemetry,42230,242.000,0.000,0,22.610,"T:42230, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.787739,80.335,telemetry,42240,241.000,0.000,0,22.610,"T:42240, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.886265,80.434,telemetry,42250,242.000,0.000,0,22.610,"T:42250, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:39.987114,80.534,telemetry,42260,241.000,0.000,0,22.610,"T:42260, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.085630,80.633,telemetry,42270,242.000,0.000,0,22.610,"T:42270, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.186511,80.734,telemetry,42280,242.000,0.000,0,22.610,"T:42280, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.285059,80.832,telemetry,42290,242.000,0.000,0,22.610,"T:42290, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.385919,80.933,telemetry,42300,243.000,0.000,0,22.610,"T:42300, V:243, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.484419,81.032,telemetry,42310,242.000,0.000,0,22.610,"T:42310, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.585305,81.133,telemetry,42320,242.000,0.000,0,22.610,"T:42320, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.683801,81.231,telemetry,42330,241.000,0.000,0,22.610,"T:42330, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.784711,81.332,telemetry,42340,242.000,0.000,0,22.610,"T:42340, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.883204,81.430,telemetry,42350,242.000,0.000,0,22.610,"T:42350, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:40.984070,81.531,telemetry,42360,242.000,0.000,0,22.610,"T:42360, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.082652,81.630,telemetry,42370,242.000,0.000,0,22.610,"T:42370, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.183455,81.731,telemetry,42380,242.000,0.000,0,22.610,"T:42380, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.282001,81.829,telemetry,42390,241.000,0.000,0,22.610,"T:42390, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.382866,81.930,telemetry,42400,242.000,0.000,0,22.610,"T:42400, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.481354,82.029,telemetry,42410,242.000,0.000,0,22.610,"T:42410, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.582236,82.129,telemetry,42420,243.000,0.000,0,22.610,"T:42420, V:243, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.680742,82.228,telemetry,42430,242.000,0.000,0,22.610,"T:42430, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.781660,82.329,telemetry,42440,242.000,0.000,0,22.610,"T:42440, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.880169,82.427,telemetry,42450,241.000,0.000,0,22.610,"T:42450, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:41.981075,82.528,telemetry,42460,242.000,0.000,0,22.610,"T:42460, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.079540,82.627,telemetry,42470,242.000,0.000,0,22.420,"T:42470, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:42.180426,82.728,telemetry,42480,241.000,0.000,0,22.420,"T:42480, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:42.278978,82.826,telemetry,42490,242.000,0.000,0,22.610,"T:42490, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.379840,82.927,telemetry,42500,242.000,0.000,0,22.610,"T:42500, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.478375,83.026,telemetry,42510,242.000,0.000,0,22.610,"T:42510, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.579261,83.126,telemetry,42520,242.000,0.000,0,22.610,"T:42520, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.677775,83.225,telemetry,42530,242.000,0.000,0,22.610,"T:42530, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.778699,83.326,telemetry,42540,242.000,0.000,0,22.610,"T:42540, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.877226,83.424,telemetry,42550,242.000,0.000,0,22.610,"T:42550, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:42.978110,83.525,telemetry,42560,242.000,0.000,0,22.610,"T:42560, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.076632,83.624,telemetry,42570,241.000,0.000,0,22.610,"T:42570, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.177541,83.725,telemetry,42580,241.000,0.000,0,22.610,"T:42580, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.276078,83.823,telemetry,42590,242.000,0.000,0,22.610,"T:42590, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.377007,83.924,telemetry,42600,241.000,0.000,0,22.610,"T:42600, V:241, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.475461,84.023,telemetry,42610,242.000,0.000,0,22.420,"T:42610, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:43.576404,84.124,telemetry,42620,242.000,0.000,0,22.420,"T:42620, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:43.674893,84.222,telemetry,42630,242.000,0.000,0,22.610,"T:42630, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.775791,84.323,telemetry,42640,242.000,0.000,0,22.610,"T:42640, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:43.874317,84.422,telemetry,42650,242.000,0.000,0,22.420,"T:42650, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:43.975172,84.522,telemetry,42660,242.000,0.000,0,22.420,"T:42660, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.073686,84.621,telemetry,42670,242.000,0.000,0,22.420,"T:42670, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.174568,84.722,telemetry,42680,243.000,0.000,0,22.420,"T:42680, V:243, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.273130,84.820,telemetry,42690,242.000,0.000,0,22.610,"T:42690, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:44.373983,84.921,telemetry,42700,242.000,0.000,0,22.610,"T:42700, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:44.472472,85.020,telemetry,42710,242.000,0.000,0,22.610,"T:42710, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:44.573361,85.121,telemetry,42720,242.000,0.000,0,22.610,"T:42720, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:44.671839,85.219,telemetry,42730,242.000,0.000,0,22.420,"T:42730, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.772707,85.320,telemetry,42740,242.000,0.000,0,22.420,"T:42740, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.871208,85.418,telemetry,42750,242.000,0.000,0,22.420,"T:42750, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:44.972097,85.519,telemetry,42760,242.000,0.000,0,22.420,"T:42760, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.070623,85.618,telemetry,42770,242.000,0.000,0,22.610,"T:42770, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:45.171496,85.719,telemetry,42780,242.000,0.000,0,22.610,"T:42780, V:242, I:0 mA, Temp:22.61 C, STATE:0"
2026-04-29T13:20:45.270005,85.817,telemetry,42790,242.000,0.000,0,22.420,"T:42790, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.370847,85.918,telemetry,42800,242.000,0.000,0,22.420,"T:42800, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.469341,86.017,telemetry,42810,242.000,0.000,0,22.420,"T:42810, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.570218,86.117,telemetry,42820,242.000,0.000,0,22.420,"T:42820, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.668733,86.216,telemetry,42830,242.000,0.000,0,22.420,"T:42830, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.769641,86.317,telemetry,42840,241.000,0.000,0,22.420,"T:42840, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.868138,86.415,telemetry,42850,243.000,0.000,0,22.420,"T:42850, V:243, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:45.969048,86.516,telemetry,42860,242.000,0.000,0,22.420,"T:42860, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.067536,86.615,telemetry,42870,242.000,0.000,0,22.420,"T:42870, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.168467,86.716,telemetry,42880,242.000,0.000,0,22.420,"T:42880, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.266954,86.814,telemetry,42890,242.000,0.000,0,22.420,"T:42890, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.367833,86.915,telemetry,42900,242.000,0.000,0,22.420,"T:42900, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.466341,87.014,telemetry,42910,241.000,0.000,0,22.420,"T:42910, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.567227,87.114,telemetry,42920,242.000,0.000,0,22.420,"T:42920, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.665733,87.213,telemetry,42930,241.000,0.000,0,22.420,"T:42930, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.766622,87.314,telemetry,42940,241.000,0.000,0,22.420,"T:42940, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.865146,87.412,telemetry,42950,242.000,0.000,0,22.420,"T:42950, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:46.965995,87.513,telemetry,42960,242.000,0.000,0,22.420,"T:42960, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.064583,87.612,telemetry,42970,242.000,0.000,0,22.420,"T:42970, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.165408,87.713,telemetry,42980,242.000,0.000,0,22.420,"T:42980, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.263924,87.811,telemetry,42990,243.000,0.000,0,22.420,"T:42990, V:243, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.364303,87.912,telemetry,43000,242.000,0.000,0,22.420,"T:43000, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.463279,88.011,telemetry,43010,242.000,0.000,0,22.420,"T:43010, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.563763,88.111,telemetry,43020,242.000,0.000,0,22.420,"T:43020, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.662739,88.210,telemetry,43030,242.000,0.000,0,22.420,"T:43030, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.763083,88.310,telemetry,43040,242.000,0.000,0,22.420,"T:43040, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.862060,88.409,telemetry,43050,242.000,0.000,0,22.420,"T:43050, V:242, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:47.962946,88.510,telemetry,43060,241.000,0.000,0,22.420,"T:43060, V:241, I:0 mA, Temp:22.42 C, STATE:0"
2026-04-29T13:20:48.061478,88.609,telemetry,43070,242.000,0.000,0,22.300,"T:43070, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.162367,88.710,telemetry,43080,242.000,0.000,0,22.300,"T:43080, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.260897,88.808,telemetry,43090,242.000,0.000,0,22.300,"T:43090, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.361738,88.909,telemetry,43100,242.000,0.000,0,22.300,"T:43100, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.460265,89.008,telemetry,43110,242.000,0.000,0,22.300,"T:43110, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.561159,89.108,telemetry,43120,241.000,0.000,0,22.300,"T:43120, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.659694,89.207,telemetry,43130,242.000,0.000,0,22.300,"T:43130, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.760533,89.308,telemetry,43140,242.000,0.000,0,22.300,"T:43140, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.859045,89.406,telemetry,43150,242.000,0.000,0,22.300,"T:43150, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:48.959933,89.507,telemetry,43160,241.000,0.000,0,22.300,"T:43160, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.058451,89.606,telemetry,43170,241.000,0.000,0,22.300,"T:43170, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.159347,89.707,telemetry,43180,242.000,0.000,0,22.300,"T:43180, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.257856,89.805,telemetry,43190,242.000,0.000,0,22.300,"T:43190, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.358737,89.906,telemetry,43200,241.000,0.000,0,22.300,"T:43200, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.457273,90.005,telemetry,43210,241.000,0.000,0,22.300,"T:43210, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.558131,90.105,telemetry,43220,241.000,0.000,0,22.300,"T:43220, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.656641,90.204,telemetry,43230,241.000,0.000,0,22.300,"T:43230, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.757593,90.305,telemetry,43240,241.000,0.000,0,22.300,"T:43240, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.856056,90.403,telemetry,43250,242.000,0.000,0,22.300,"T:43250, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:49.956992,90.504,telemetry,43260,242.000,0.000,0,22.300,"T:43260, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.055460,90.603,telemetry,43270,242.000,0.000,0,22.300,"T:43270, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.156342,90.704,telemetry,43280,242.000,0.000,0,22.300,"T:43280, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.254841,90.802,telemetry,43290,242.000,0.000,0,22.300,"T:43290, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.355723,90.903,telemetry,43300,241.000,0.000,0,22.300,"T:43300, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.454244,91.001,telemetry,43310,242.000,0.000,0,22.300,"T:43310, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.555141,91.102,telemetry,43320,241.000,0.000,0,22.300,"T:43320, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.653635,91.201,telemetry,43330,242.000,0.000,0,22.300,"T:43330, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.754532,91.302,telemetry,43340,243.000,0.000,0,22.300,"T:43340, V:243, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.853093,91.400,telemetry,43350,242.000,0.000,0,22.300,"T:43350, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:50.953964,91.501,telemetry,43360,242.000,0.000,0,22.300,"T:43360, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.052503,91.600,telemetry,43370,242.000,0.000,0,22.300,"T:43370, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.153335,91.701,telemetry,43380,241.000,0.000,0,22.300,"T:43380, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.251869,91.799,telemetry,43390,241.000,0.000,0,22.300,"T:43390, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.352696,91.900,telemetry,43400,242.000,0.000,0,22.300,"T:43400, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.451198,91.998,telemetry,43410,242.000,0.000,0,22.300,"T:43410, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.552070,92.099,telemetry,43420,242.000,0.000,0,22.300,"T:43420, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.650569,92.198,telemetry,43430,242.000,0.000,0,22.300,"T:43430, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.751420,92.299,telemetry,43440,242.000,0.000,0,22.300,"T:43440, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.849913,92.397,telemetry,43450,241.000,0.000,0,22.300,"T:43450, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:51.950825,92.498,telemetry,43460,242.000,0.000,0,22.300,"T:43460, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.049308,92.597,telemetry,43470,242.000,0.000,0,22.300,"T:43470, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.150163,92.697,telemetry,43480,242.000,0.000,0,22.300,"T:43480, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.248655,92.796,telemetry,43490,242.000,0.000,0,22.300,"T:43490, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.349531,92.897,telemetry,43500,241.000,0.000,0,22.300,"T:43500, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.448018,92.995,telemetry,43510,242.000,0.000,0,22.300,"T:43510, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.548928,93.096,telemetry,43520,242.000,0.000,0,22.300,"T:43520, V:242, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.647422,93.195,telemetry,43530,241.000,0.000,0,22.100,"T:43530, V:241, I:0 mA, Temp:22.10 C, STATE:0"
2026-04-29T13:20:52.748355,93.296,telemetry,43540,241.000,0.000,0,22.100,"T:43540, V:241, I:0 mA, Temp:22.10 C, STATE:0"
2026-04-29T13:20:52.846951,93.394,telemetry,43550,241.000,0.000,0,22.300,"T:43550, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:52.947823,93.495,telemetry,43560,241.000,0.000,0,22.300,"T:43560, V:241, I:0 mA, Temp:22.30 C, STATE:0"
2026-04-29T13:20:53.046475,93.594,telemetry,43570,242.000,0.000,0,22.100,"T:43570, V:242, I:0 mA, Temp:22.10 C, STATE:0"
