timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T13:56:42.061519,7.317,telemetry,1145240,103.000,0.000,0,24.800,"T:1145240, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.101162,7.357,telemetry,1145250,103.000,0.000,0,24.800,"T:1145250, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.143175,7.399,telemetry,1145260,103.000,0.000,0,24.800,"T:1145260, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.182815,7.439,telemetry,1145270,103.000,0.000,0,24.800,"T:1145270, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.224826,7.481,telemetry,1145280,103.000,0.000,0,24.800,"T:1145280, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.264510,7.520,telemetry,1145290,103.000,0.000,0,25.000,"T:1145290, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.306496,7.562,telemetry,1145300,103.000,0.000,0,25.000,"T:1145300, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.346137,7.602,telemetry,1145310,103.000,0.000,0,25.000,"T:1145310, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.388174,7.644,telemetry,1145320,103.000,0.000,0,25.000,"T:1145320, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.427779,7.684,telemetry,1145330,103.000,0.000,0,24.800,"T:1145330, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.469769,7.726,telemetry,1145340,103.000,0.000,0,24.800,"T:1145340, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.509414,7.765,telemetry,1145350,103.000,0.000,0,24.800,"T:1145350, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.551422,7.807,telemetry,1145360,103.000,0.000,0,24.800,"T:1145360, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.591071,7.847,telemetry,1145370,103.000,0.000,0,24.800,"T:1145370, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.633087,7.889,telemetry,1145380,103.000,0.000,0,24.800,"T:1145380, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.672729,7.929,telemetry,1145390,103.000,0.000,0,25.000,"T:1145390, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.714744,7.971,telemetry,1145400,103.000,0.000,0,25.000,"T:1145400, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.754383,8.010,telemetry,1145410,103.000,0.000,0,25.000,"T:1145410, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.796438,8.052,telemetry,1145420,103.000,0.000,0,25.000,"T:1145420, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.836025,8.092,telemetry,1145430,103.000,0.000,0,24.800,"T:1145430, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.878035,8.134,telemetry,1145440,103.000,0.000,0,24.800,"T:1145440, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:42.917691,8.174,telemetry,1145450,103.000,0.000,0,25.000,"T:1145450, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.959699,8.216,telemetry,1145460,103.000,0.000,0,25.000,"T:1145460, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:42.999320,8.255,telemetry,1145470,103.000,0.000,0,24.800,"T:1145470, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:43.041377,8.297,telemetry,1145480,103.000,0.000,0,24.800,"T:1145480, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:43.080978,8.337,telemetry,1145490,103.000,0.000,0,25.000,"T:1145490, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.123011,8.379,telemetry,1145500,103.000,0.000,0,25.000,"T:1145500, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.162652,8.419,telemetry,1145510,103.000,0.000,0,25.000,"T:1145510, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.204680,8.461,telemetry,1145520,103.000,0.000,0,25.000,"T:1145520, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.244369,8.500,telemetry,1145530,103.000,0.000,0,25.000,"T:1145530, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.286316,8.542,telemetry,1145540,103.000,0.000,0,25.000,"T:1145540, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.325949,8.582,telemetry,1145550,103.000,0.000,0,24.800,"T:1145550, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:43.367963,8.624,telemetry,1145560,103.000,0.000,0,24.800,"T:1145560, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:43.407622,8.664,telemetry,1145570,103.000,0.000,0,25.000,"T:1145570, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.449628,8.706,telemetry,1145580,103.000,0.000,0,25.000,"T:1145580, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.489297,8.745,telemetry,1145590,103.000,0.000,0,25.000,"T:1145590, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.531275,8.787,telemetry,1145600,103.000,0.000,0,25.000,"T:1145600, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.570919,8.827,telemetry,1145610,103.000,0.000,0,25.000,"T:1145610, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.612925,8.869,telemetry,1145620,103.000,0.000,0,25.000,"T:1145620, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.652556,8.908,telemetry,1145630,103.000,0.000,0,25.000,"T:1145630, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.694553,8.950,telemetry,1145640,103.000,0.000,0,25.000,"T:1145640, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.734189,8.990,telemetry,1145650,103.000,0.000,0,25.000,"T:1145650, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.776232,9.032,telemetry,1145660,103.000,0.000,0,25.000,"T:1145660, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.815845,9.072,telemetry,1145670,103.000,0.000,0,25.000,"T:1145670, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.857845,9.114,telemetry,1145680,103.000,0.000,0,25.000,"T:1145680, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.897487,9.153,telemetry,1145690,103.000,0.000,0,25.000,"T:1145690, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.939497,9.195,telemetry,1145700,103.000,0.000,0,25.000,"T:1145700, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:43.979134,9.235,telemetry,1145710,103.000,0.000,0,25.000,"T:1145710, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.021156,9.277,telemetry,1145720,103.000,0.000,0,25.000,"T:1145720, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.060839,9.317,telemetry,1145730,103.000,0.000,0,25.000,"T:1145730, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.102814,9.359,telemetry,1145740,103.000,0.000,0,25.000,"T:1145740, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.142423,9.398,telemetry,1145750,103.000,0.000,0,24.800,"T:1145750, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.184470,9.440,telemetry,1145760,103.000,0.000,0,24.800,"T:1145760, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.224077,9.480,telemetry,1145770,103.000,0.000,0,24.800,"T:1145770, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.266095,9.522,telemetry,1145780,103.000,0.000,0,24.800,"T:1145780, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.305766,9.562,telemetry,1145790,103.000,0.000,0,25.000,"T:1145790, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.347807,9.604,telemetry,1145800,103.000,0.000,0,25.000,"T:1145800, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.387431,9.643,telemetry,1145810,103.000,0.000,0,25.000,"T:1145810, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.429451,9.685,telemetry,1145820,103.000,0.000,0,25.000,"T:1145820, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.469079,9.725,telemetry,1145830,103.000,0.000,0,24.800,"T:1145830, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.511101,9.767,telemetry,1145840,103.000,0.000,0,24.800,"T:1145840, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.550761,9.807,telemetry,1145850,103.000,0.000,0,25.000,"T:1145850, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.592799,9.849,telemetry,1145860,103.000,0.000,0,25.000,"T:1145860, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.632452,9.888,telemetry,1145870,103.000,0.000,0,24.800,"T:1145870, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.674420,9.930,telemetry,1145880,103.000,0.000,0,24.800,"T:1145880, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.714055,9.970,telemetry,1145890,103.000,0.000,0,24.800,"T:1145890, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.756070,10.012,telemetry,1145900,103.000,0.000,0,24.800,"T:1145900, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:44.796537,10.052,telemetry,1145910,103.000,0.000,0,25.000,"T:1145910, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.837749,10.094,telemetry,1145920,103.000,0.000,0,25.000,"T:1145920, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.877388,10.133,telemetry,1145930,103.000,0.000,0,25.000,"T:1145930, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.919395,10.175,telemetry,1145940,103.000,0.000,0,25.000,"T:1145940, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:44.959038,10.215,telemetry,1145950,103.000,0.000,0,25.000,"T:1145950, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:45.001052,10.257,telemetry,1145960,103.000,0.000,0,25.000,"T:1145960, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:45.040688,10.297,telemetry,1145970,103.000,0.000,0,25.000,"T:1145970, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:45.082699,10.339,telemetry,1145980,103.000,0.000,0,25.000,"T:1145980, V:103, I:0 mA, Temp:25.00 C, STATE:0"
2026-04-17T13:56:45.122357,10.378,telemetry,1145990,103.000,0.000,0,24.800,"T:1145990, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.163867,10.420,telemetry,1146000,103.000,0.000,0,24.800,"T:1146000, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.203980,10.460,telemetry,1146010,103.000,0.000,0,24.800,"T:1146010, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.245574,10.501,telemetry,1146020,103.000,0.000,0,24.800,"T:1146020, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.285627,10.542,telemetry,1146030,103.000,0.000,0,24.800,"T:1146030, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.327153,10.583,telemetry,1146040,103.000,0.000,0,24.800,"T:1146040, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.367269,10.623,telemetry,1146050,103.000,0.000,0,24.800,"T:1146050, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.409296,10.665,telemetry,1146060,103.000,0.000,0,24.800,"T:1146060, V:103, I:0 mA, Temp:24.80 C, STATE:0"
2026-04-17T13:56:45.448947,10.705,telemetry,1146070,103.000,0.000,0,24.960,"T:1146070, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.490958,10.747,telemetry,1146080,103.000,0.000,0,24.960,"T:1146080, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.530601,10.787,telemetry,1146090,103.000,0.000,0,24.960,"T:1146090, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.572641,10.829,telemetry,1146100,103.000,0.000,0,24.960,"T:1146100, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.612320,10.868,telemetry,1146110,103.000,0.000,0,24.960,"T:1146110, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.654278,10.910,telemetry,1146120,103.000,0.000,0,24.960,"T:1146120, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.693918,10.950,telemetry,1146130,103.000,0.000,0,24.960,"T:1146130, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.735921,10.992,telemetry,1146140,103.000,0.000,0,24.960,"T:1146140, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.775555,11.031,telemetry,1146150,103.000,0.000,0,24.770,"T:1146150, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:45.817558,11.073,telemetry,1146160,103.000,0.000,0,24.770,"T:1146160, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:45.857190,11.113,telemetry,1146170,103.000,0.000,0,24.960,"T:1146170, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.899193,11.155,telemetry,1146180,103.000,0.000,0,24.960,"T:1146180, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:45.938825,11.195,telemetry,1146190,103.000,0.000,0,24.770,"T:1146190, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:45.980822,11.237,telemetry,1146200,103.000,0.000,0,24.770,"T:1146200, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:46.020500,11.276,telemetry,1146210,103.000,0.000,0,24.960,"T:1146210, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.062510,11.318,telemetry,1146220,103.000,0.000,0,24.960,"T:1146220, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.102123,11.358,telemetry,1146230,103.000,0.000,0,24.960,"T:1146230, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.144199,11.400,telemetry,1146240,103.000,0.000,0,24.960,"T:1146240, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.183761,11.440,telemetry,1146250,103.000,0.000,0,24.960,"T:1146250, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.225765,11.482,telemetry,1146260,103.000,0.000,0,24.960,"T:1146260, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.265399,11.521,telemetry,1146270,103.000,0.000,0,24.960,"T:1146270, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.307417,11.563,telemetry,1146280,103.000,0.000,0,24.960,"T:1146280, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.347065,11.603,telemetry,1146290,103.000,0.000,0,24.960,"T:1146290, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.389078,11.645,telemetry,1146300,103.000,0.000,0,24.960,"T:1146300, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.428724,11.685,telemetry,1146310,103.000,0.000,0,24.770,"T:1146310, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:46.470736,11.727,telemetry,1146320,103.000,0.000,0,24.770,"T:1146320, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:46.510371,11.766,telemetry,1146330,103.000,0.000,0,24.960,"T:1146330, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.552416,11.808,telemetry,1146340,103.000,0.000,0,24.960,"T:1146340, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.592031,11.848,telemetry,1146350,103.000,0.000,0,24.960,"T:1146350, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.634050,11.890,telemetry,1146360,103.000,0.000,0,24.960,"T:1146360, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.673674,11.930,telemetry,1146370,103.000,0.000,0,24.960,"T:1146370, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.715704,11.972,telemetry,1146380,103.000,0.000,0,24.960,"T:1146380, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.755328,12.011,telemetry,1146390,103.000,0.000,0,24.960,"T:1146390, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.797343,12.053,telemetry,1146400,103.000,0.000,0,24.960,"T:1146400, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.836992,12.093,telemetry,1146410,103.000,0.000,0,24.960,"T:1146410, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.879007,12.135,telemetry,1146420,103.000,0.000,0,24.960,"T:1146420, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.918657,12.175,telemetry,1146430,103.000,0.000,0,24.960,"T:1146430, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:46.960689,12.217,telemetry,1146440,103.000,0.000,0,24.960,"T:1146440, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.000372,12.256,telemetry,1146450,103.000,0.000,0,24.960,"T:1146450, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.042342,12.298,telemetry,1146460,103.000,0.000,0,24.960,"T:1146460, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.081987,12.338,telemetry,1146470,103.000,0.000,0,24.960,"T:1146470, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.124017,12.380,telemetry,1146480,103.000,0.000,0,24.960,"T:1146480, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.163669,12.420,telemetry,1146490,103.000,0.000,0,24.960,"T:1146490, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.205708,12.462,telemetry,1146500,103.000,0.000,0,24.960,"T:1146500, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.245326,12.501,telemetry,1146510,103.000,0.000,0,24.960,"T:1146510, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.287343,12.543,telemetry,1146520,103.000,0.000,0,24.960,"T:1146520, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.326971,12.583,telemetry,1146530,103.000,0.000,0,24.960,"T:1146530, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.368988,12.625,telemetry,1146540,103.000,0.000,0,24.960,"T:1146540, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.408631,12.665,telemetry,1146550,103.000,0.000,0,24.960,"T:1146550, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.450635,12.707,telemetry,1146560,103.000,0.000,0,24.960,"T:1146560, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.490272,12.746,telemetry,1146570,103.000,0.000,0,24.770,"T:1146570, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:47.532339,12.788,telemetry,1146580,103.000,0.000,0,24.770,"T:1146580, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:47.571940,12.828,telemetry,1146590,103.000,0.000,0,24.960,"T:1146590, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.613944,12.870,telemetry,1146600,103.000,0.000,0,24.960,"T:1146600, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.653582,12.910,telemetry,1146610,103.000,0.000,0,24.960,"T:1146610, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.695602,12.952,telemetry,1146620,103.000,0.000,0,24.960,"T:1146620, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.735239,12.991,telemetry,1146630,103.000,0.000,0,24.960,"T:1146630, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.777256,13.033,telemetry,1146640,103.000,0.000,0,24.960,"T:1146640, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.816896,13.073,telemetry,1146650,103.000,0.000,0,24.960,"T:1146650, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.858916,13.115,telemetry,1146660,103.000,0.000,0,24.960,"T:1146660, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:47.898574,13.154,telemetry,1146670,103.000,0.000,0,24.770,"T:1146670, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:47.940583,13.197,telemetry,1146680,103.000,0.000,0,24.770,"T:1146680, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:47.980263,13.236,telemetry,1146690,103.000,0.000,0,24.960,"T:1146690, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.022243,13.278,telemetry,1146700,103.000,0.000,0,24.960,"T:1146700, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.061889,13.318,telemetry,1146710,103.000,0.000,0,24.960,"T:1146710, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.103919,13.360,telemetry,1146720,103.000,0.000,0,24.960,"T:1146720, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.143562,13.399,telemetry,1146730,103.000,0.000,0,24.960,"T:1146730, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.185574,13.441,telemetry,1146740,103.000,0.000,0,24.960,"T:1146740, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.225250,13.481,telemetry,1146750,103.000,0.000,0,24.960,"T:1146750, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.267232,13.523,telemetry,1146760,103.000,0.000,0,24.960,"T:1146760, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.306880,13.563,telemetry,1146770,103.000,0.000,0,24.960,"T:1146770, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.348888,13.605,telemetry,1146780,103.000,0.000,0,24.960,"T:1146780, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.388543,13.644,telemetry,1146790,103.000,0.000,0,24.960,"T:1146790, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.430546,13.686,telemetry,1146800,103.000,0.000,0,24.960,"T:1146800, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.470205,13.726,telemetry,1146810,103.000,0.000,0,24.960,"T:1146810, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.512249,13.768,telemetry,1146820,103.000,0.000,0,24.960,"T:1146820, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.551863,13.808,telemetry,1146830,103.000,0.000,0,24.960,"T:1146830, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.593893,13.850,telemetry,1146840,103.000,0.000,0,24.960,"T:1146840, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.633548,13.889,telemetry,1146850,103.000,0.000,0,24.960,"T:1146850, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.675617,13.932,telemetry,1146860,103.000,0.000,0,24.960,"T:1146860, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.715203,13.971,telemetry,1146870,103.000,0.000,0,24.960,"T:1146870, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.757230,14.013,telemetry,1146880,103.000,0.000,0,24.960,"T:1146880, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.796883,14.053,telemetry,1146890,103.000,0.000,0,24.770,"T:1146890, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:48.838922,14.095,telemetry,1146900,103.000,0.000,0,24.770,"T:1146900, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:48.878565,14.134,telemetry,1146910,103.000,0.000,0,24.960,"T:1146910, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.920588,14.177,telemetry,1146920,103.000,0.000,0,24.960,"T:1146920, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:48.960273,14.216,telemetry,1146930,103.000,0.000,0,24.960,"T:1146930, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.002255,14.258,telemetry,1146940,103.000,0.000,0,24.960,"T:1146940, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.041896,14.298,telemetry,1146950,103.000,0.000,0,24.960,"T:1146950, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.083918,14.340,telemetry,1146960,103.000,0.000,0,24.960,"T:1146960, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.123588,14.380,telemetry,1146970,103.000,0.000,0,24.770,"T:1146970, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:49.165581,14.422,telemetry,1146980,103.000,0.000,0,24.770,"T:1146980, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:49.205238,14.461,telemetry,1146990,103.000,0.000,0,24.960,"T:1146990, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.246776,14.503,telemetry,1147000,103.000,0.000,0,24.960,"T:1147000, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.286938,14.543,telemetry,1147010,103.000,0.000,0,24.960,"T:1147010, V:103, I:0 mA, Temp:24.96 C, STATE:0"
