timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:44:43.289355,17.589,telemetry,328640,203.000,0.000,1,-8.710,"T:328640, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.387935,17.687,telemetry,328650,203.000,0.000,1,-8.710,"T:328650, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.488840,17.788,telemetry,328660,203.000,0.000,1,-8.710,"T:328660, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.587353,17.887,telemetry,328670,203.000,0.000,1,-8.710,"T:328670, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.688233,17.988,telemetry,328680,202.000,0.000,1,-8.710,"T:328680, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.786741,18.086,telemetry,328690,202.000,0.000,1,-8.710,"T:328690, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.887665,18.187,telemetry,328700,203.000,0.000,1,-8.710,"T:328700, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:43.986175,18.286,telemetry,328710,203.000,0.000,1,-8.710,"T:328710, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.087037,18.387,telemetry,328720,203.000,0.000,1,-8.710,"T:328720, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.185620,18.485,telemetry,328730,203.000,0.000,1,-8.710,"T:328730, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.286466,18.586,telemetry,328740,203.000,0.000,1,-8.710,"T:328740, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.385038,18.685,telemetry,328750,202.000,0.000,1,-8.710,"T:328750, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.485879,18.785,telemetry,328760,204.000,0.000,1,-8.710,"T:328760, V:204, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.584412,18.884,telemetry,328770,201.000,0.000,1,-8.710,"T:328770, V:201, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.685320,18.985,telemetry,328780,203.000,0.000,1,-8.710,"T:328780, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.783896,19.083,telemetry,328790,203.000,0.000,1,-8.710,"T:328790, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.884825,19.184,telemetry,328800,203.000,0.000,1,-8.710,"T:328800, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:44.983293,19.283,telemetry,328810,202.000,0.000,1,-8.710,"T:328810, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.084221,19.384,telemetry,328820,202.000,0.000,1,-8.710,"T:328820, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.182773,19.482,telemetry,328830,202.000,0.000,1,-8.710,"T:328830, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.283665,19.583,telemetry,328840,203.000,0.000,1,-8.710,"T:328840, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.382204,19.682,telemetry,328850,203.000,0.000,1,-8.710,"T:328850, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.483122,19.783,telemetry,328860,203.000,0.000,1,-8.710,"T:328860, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.581666,19.881,telemetry,328870,203.000,0.000,1,-8.710,"T:328870, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.682537,19.982,telemetry,328880,203.000,0.000,1,-8.710,"T:328880, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.781083,20.081,telemetry,328890,203.000,0.000,1,-8.710,"T:328890, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.881928,20.181,telemetry,328900,203.000,0.000,1,-8.710,"T:328900, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:45.980468,20.280,telemetry,328910,204.000,0.000,1,-8.710,"T:328910, V:204, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.081354,20.381,telemetry,328920,203.000,0.000,1,-8.710,"T:328920, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.179876,20.479,telemetry,328930,202.000,0.000,1,-8.710,"T:328930, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.280823,20.580,telemetry,328940,203.000,0.000,1,-8.710,"T:328940, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.379302,20.679,telemetry,328950,203.000,0.000,1,-8.710,"T:328950, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.480223,20.780,telemetry,328960,202.000,0.000,1,-8.710,"T:328960, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.578705,20.878,telemetry,328970,203.000,0.000,1,-8.710,"T:328970, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.679604,20.979,telemetry,328980,203.000,0.000,1,-8.710,"T:328980, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.778162,21.078,telemetry,328990,202.000,0.000,1,-8.710,"T:328990, V:202, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.878579,21.178,telemetry,329000,203.000,0.000,1,-8.710,"T:329000, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:46.977594,21.277,telemetry,329010,203.000,0.000,1,-8.710,"T:329010, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.078088,21.378,telemetry,329020,203.000,0.000,1,-8.710,"T:329020, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.177065,21.477,telemetry,329030,203.000,0.000,1,-8.710,"T:329030, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.277448,21.577,telemetry,329040,204.000,0.000,1,-8.710,"T:329040, V:204, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.376456,21.676,telemetry,329050,203.000,0.000,1,-8.710,"T:329050, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.477353,21.777,telemetry,329060,203.000,0.000,1,-8.710,"T:329060, V:203, I:0 mA, Temp:-8.71 C, STATE:1"
2026-04-27T13:44:47.575899,21.875,telemetry,329070,203.000,0.000,1,-8.670,"T:329070, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:47.676868,21.976,telemetry,329080,202.000,0.000,1,-8.670,"T:329080, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:47.775347,22.075,telemetry,329090,203.000,0.000,1,-8.670,"T:329090, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:47.876298,22.176,telemetry,329100,204.000,0.000,1,-8.670,"T:329100, V:204, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:47.974836,22.274,telemetry,329110,203.000,0.000,1,-8.670,"T:329110, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.075714,22.375,telemetry,329120,203.000,0.000,1,-8.670,"T:329120, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.174231,22.474,telemetry,329130,203.000,0.000,1,-8.670,"T:329130, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.275193,22.575,telemetry,329140,203.000,0.000,1,-8.670,"T:329140, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.373675,22.673,telemetry,329150,203.000,0.000,1,-8.670,"T:329150, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.474639,22.774,telemetry,329160,203.000,0.000,1,-8.670,"T:329160, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.573122,22.873,telemetry,329170,202.000,0.000,1,-8.670,"T:329170, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.674065,22.974,telemetry,329180,203.000,0.000,1,-8.670,"T:329180, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.772528,23.072,telemetry,329190,203.000,0.000,1,-8.670,"T:329190, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.873500,23.173,telemetry,329200,203.000,0.000,1,-8.670,"T:329200, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:48.971966,23.271,telemetry,329210,202.000,0.000,1,-8.670,"T:329210, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.072965,23.372,telemetry,329220,203.000,0.000,1,-8.670,"T:329220, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.171431,23.471,telemetry,329230,203.000,0.000,1,-8.670,"T:329230, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.272376,23.572,telemetry,329240,202.000,0.000,1,-8.670,"T:329240, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.370909,23.670,telemetry,329250,203.000,0.000,1,-8.670,"T:329250, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.471804,23.771,telemetry,329260,202.000,0.000,1,-8.670,"T:329260, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.570346,23.870,telemetry,329270,204.000,0.000,1,-8.670,"T:329270, V:204, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.671219,23.971,telemetry,329280,203.000,0.000,1,-8.670,"T:329280, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.769773,24.069,telemetry,329290,203.000,0.000,1,-8.670,"T:329290, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.870639,24.170,telemetry,329300,202.000,0.000,1,-8.670,"T:329300, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:49.969223,24.269,telemetry,329310,203.000,0.000,1,-8.670,"T:329310, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.070064,24.370,telemetry,329320,202.000,0.000,1,-8.670,"T:329320, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.168595,24.468,telemetry,329330,203.000,0.000,1,-8.670,"T:329330, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.269580,24.569,telemetry,329340,203.000,0.000,1,-8.670,"T:329340, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.368045,24.668,telemetry,329350,202.000,0.000,1,-8.670,"T:329350, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.469021,24.769,telemetry,329360,203.000,0.000,1,-8.670,"T:329360, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.567489,24.867,telemetry,329370,203.000,0.000,1,-8.670,"T:329370, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.668475,24.968,telemetry,329380,202.000,0.000,1,-8.670,"T:329380, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.766961,25.066,telemetry,329390,203.000,0.000,1,-8.670,"T:329390, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.867900,25.167,telemetry,329400,203.000,0.000,1,-8.670,"T:329400, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:50.966387,25.266,telemetry,329410,203.000,0.000,1,-8.670,"T:329410, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.067307,25.367,telemetry,329420,203.000,0.000,1,-8.670,"T:329420, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.165870,25.465,telemetry,329430,203.000,0.000,1,-8.670,"T:329430, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.266769,25.566,telemetry,329440,203.000,0.000,1,-8.670,"T:329440, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.365296,25.665,telemetry,329450,203.000,0.000,1,-8.670,"T:329450, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.466191,25.766,telemetry,329460,203.000,0.000,1,-8.670,"T:329460, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.564793,25.864,telemetry,329470,203.000,0.000,1,-8.870,"T:329470, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:51.665606,25.965,telemetry,329480,202.000,0.000,1,-8.870,"T:329480, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:51.764127,26.064,telemetry,329490,203.000,0.000,1,-8.670,"T:329490, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.865081,26.165,telemetry,329500,203.000,0.000,1,-8.670,"T:329500, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:51.963547,26.263,telemetry,329510,203.000,0.000,1,-8.670,"T:329510, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.064428,26.364,telemetry,329520,202.000,0.000,1,-8.670,"T:329520, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.162953,26.462,telemetry,329530,203.000,0.000,1,-8.670,"T:329530, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.263834,26.563,telemetry,329540,203.000,0.000,1,-8.670,"T:329540, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.365511,26.665,telemetry,329550,202.000,0.000,1,-8.670,"T:329550, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.463233,26.763,telemetry,329560,202.000,0.000,1,-8.670,"T:329560, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.561697,26.861,telemetry,329570,203.000,0.000,1,-8.670,"T:329570, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.662704,26.962,telemetry,329580,203.000,0.000,1,-8.670,"T:329580, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.761162,27.061,telemetry,329590,203.000,0.000,1,-8.670,"T:329590, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.862051,27.162,telemetry,329600,203.000,0.000,1,-8.670,"T:329600, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:52.960563,27.260,telemetry,329610,202.000,0.000,1,-8.870,"T:329610, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:53.061455,27.361,telemetry,329620,202.000,0.000,1,-8.870,"T:329620, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:53.159976,27.459,telemetry,329630,203.000,0.000,1,-8.670,"T:329630, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.260910,27.560,telemetry,329640,203.000,0.000,1,-8.670,"T:329640, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.359379,27.659,telemetry,329650,203.000,0.000,1,-8.670,"T:329650, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.460264,27.760,telemetry,329660,203.000,0.000,1,-8.670,"T:329660, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.558808,27.858,telemetry,329670,202.000,0.000,1,-8.670,"T:329670, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.659706,27.959,telemetry,329680,203.000,0.000,1,-8.670,"T:329680, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.758204,28.058,telemetry,329690,202.000,0.000,1,-8.670,"T:329690, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.859101,28.159,telemetry,329700,203.000,0.000,1,-8.670,"T:329700, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:53.957613,28.257,telemetry,329710,203.000,0.000,1,-8.870,"T:329710, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:54.058549,28.358,telemetry,329720,203.000,0.000,1,-8.870,"T:329720, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:54.157042,28.457,telemetry,329730,204.000,0.000,1,-8.870,"T:329730, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:54.257893,28.557,telemetry,329740,202.000,0.000,1,-8.870,"T:329740, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:54.356413,28.656,telemetry,329750,203.000,0.000,1,-8.670,"T:329750, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.457311,28.757,telemetry,329760,203.000,0.000,1,-8.670,"T:329760, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.555823,28.855,telemetry,329770,203.000,0.000,1,-8.670,"T:329770, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.656805,28.956,telemetry,329780,203.000,0.000,1,-8.670,"T:329780, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.755236,29.055,telemetry,329790,203.000,0.000,1,-8.670,"T:329790, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.856141,29.156,telemetry,329800,203.000,0.000,1,-8.670,"T:329800, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:54.954648,29.254,telemetry,329810,203.000,0.000,1,-8.670,"T:329810, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.055506,29.355,telemetry,329820,203.000,0.000,1,-8.670,"T:329820, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.154024,29.454,telemetry,329830,203.000,0.000,1,-8.670,"T:329830, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.254916,29.554,telemetry,329840,203.000,0.000,1,-8.670,"T:329840, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.353418,29.653,telemetry,329850,203.000,0.000,1,-8.870,"T:329850, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:55.454272,29.754,telemetry,329860,203.000,0.000,1,-8.870,"T:329860, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:55.552813,29.852,telemetry,329870,203.000,0.000,1,-8.670,"T:329870, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.653735,29.953,telemetry,329880,203.000,0.000,1,-8.670,"T:329880, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.752702,30.052,telemetry,329890,202.000,0.000,1,-8.670,"T:329890, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.853105,30.153,telemetry,329900,203.000,0.000,1,-8.670,"T:329900, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:55.951590,30.251,telemetry,329910,204.000,0.000,1,-8.870,"T:329910, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:56.052507,30.352,telemetry,329920,203.000,0.000,1,-8.870,"T:329920, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:56.150986,30.451,telemetry,329930,203.000,0.000,1,-8.670,"T:329930, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.251852,30.551,telemetry,329940,203.000,0.000,1,-8.670,"T:329940, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.350364,30.650,telemetry,329950,202.000,0.000,1,-8.670,"T:329950, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.451267,30.751,telemetry,329960,203.000,0.000,1,-8.670,"T:329960, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.549844,30.849,telemetry,329970,203.000,0.000,1,-8.670,"T:329970, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.650668,30.950,telemetry,329980,202.000,0.000,1,-8.670,"T:329980, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.749141,31.049,telemetry,329990,203.000,0.000,1,-8.670,"T:329990, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.849520,31.149,telemetry,330000,202.000,0.000,1,-8.670,"T:330000, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:56.948526,31.248,telemetry,330010,202.000,0.000,1,-8.670,"T:330010, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.049050,31.349,telemetry,330020,202.000,0.000,1,-8.670,"T:330020, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.147935,31.447,telemetry,330030,203.000,0.000,1,-8.670,"T:330030, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.248356,31.548,telemetry,330040,203.000,0.000,1,-8.670,"T:330040, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.347397,31.647,telemetry,330050,203.000,0.000,1,-8.670,"T:330050, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.449358,31.749,telemetry,330060,203.000,0.000,1,-8.670,"T:330060, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.546859,31.846,telemetry,330070,202.000,0.000,1,-8.870,"T:330070, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:57.647783,31.947,telemetry,330080,203.000,0.000,1,-8.870,"T:330080, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:57.746314,32.046,telemetry,330090,203.000,0.000,1,-8.670,"T:330090, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.847464,32.147,telemetry,330100,203.000,0.000,1,-8.670,"T:330100, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:57.945753,32.245,telemetry,330110,202.000,0.000,1,-8.670,"T:330110, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:58.046666,32.346,telemetry,330120,203.000,0.000,1,-8.670,"T:330120, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:58.145197,32.445,telemetry,330130,203.000,0.000,1,-8.870,"T:330130, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.246106,32.546,telemetry,330140,203.000,0.000,1,-8.870,"T:330140, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.344657,32.644,telemetry,330150,204.000,0.000,1,-8.870,"T:330150, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.445581,32.745,telemetry,330160,204.000,0.000,1,-8.870,"T:330160, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.544126,32.844,telemetry,330170,203.000,0.000,1,-8.670,"T:330170, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:58.645020,32.945,telemetry,330180,203.000,0.000,1,-8.670,"T:330180, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:58.743537,33.043,telemetry,330190,203.000,0.000,1,-8.870,"T:330190, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.844444,33.144,telemetry,330200,203.000,0.000,1,-8.870,"T:330200, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:58.942970,33.242,telemetry,330210,203.000,0.000,1,-8.870,"T:330210, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.043848,33.343,telemetry,330220,203.000,0.000,1,-8.870,"T:330220, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.142368,33.442,telemetry,330230,203.000,0.000,1,-8.670,"T:330230, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:59.243283,33.543,telemetry,330240,203.000,0.000,1,-8.670,"T:330240, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:44:59.341782,33.641,telemetry,330250,203.000,0.000,1,-8.870,"T:330250, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.442658,33.742,telemetry,330260,202.000,0.000,1,-8.870,"T:330260, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.541180,33.841,telemetry,330270,203.000,0.000,1,-8.870,"T:330270, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.642073,33.942,telemetry,330280,204.000,0.000,1,-8.870,"T:330280, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.740617,34.040,telemetry,330290,203.000,0.000,1,-8.870,"T:330290, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.841499,34.141,telemetry,330300,203.000,0.000,1,-8.870,"T:330300, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:44:59.940034,34.240,telemetry,330310,202.000,0.000,1,-8.870,"T:330310, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.040955,34.340,telemetry,330320,203.000,0.000,1,-8.870,"T:330320, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.139449,34.439,telemetry,330330,203.000,0.000,1,-8.670,"T:330330, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:00.240325,34.540,telemetry,330340,203.000,0.000,1,-8.670,"T:330340, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:00.338844,34.638,telemetry,330350,203.000,0.000,1,-8.870,"T:330350, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.439726,34.739,telemetry,330360,203.000,0.000,1,-8.870,"T:330360, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.538262,34.838,telemetry,330370,202.000,0.000,1,-8.870,"T:330370, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.639119,34.939,telemetry,330380,203.000,0.000,1,-8.870,"T:330380, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:00.737657,35.037,telemetry,330390,203.000,0.000,1,-8.670,"T:330390, V:203, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:00.838546,35.138,telemetry,330400,202.000,0.000,1,-8.670,"T:330400, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:00.937081,35.237,telemetry,330410,203.000,0.000,1,-8.870,"T:330410, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
