timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-05-05T16:27:50.854039,18.219,telemetry,811680,304.000,0.000,0,19.550,"T:811680, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:50.952586,18.317,telemetry,811690,303.000,0.000,0,19.550,"T:811690, V:303, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.053489,18.418,telemetry,811700,304.000,0.000,0,19.550,"T:811700, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.152035,18.517,telemetry,811710,304.000,0.000,0,19.550,"T:811710, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.253019,18.618,telemetry,811720,304.000,0.000,0,19.550,"T:811720, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.351501,18.716,telemetry,811730,303.000,0.000,0,19.550,"T:811730, V:303, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.452407,18.817,telemetry,811740,304.000,0.000,0,19.550,"T:811740, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.550997,18.916,telemetry,811750,304.000,0.000,0,19.550,"T:811750, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.651859,19.017,telemetry,811760,304.000,0.000,0,19.550,"T:811760, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.750411,19.115,telemetry,811770,303.000,0.000,0,19.550,"T:811770, V:303, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.851354,19.216,telemetry,811780,303.000,0.000,0,19.550,"T:811780, V:303, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:51.949864,19.315,telemetry,811790,304.000,0.000,0,19.550,"T:811790, V:304, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:52.050811,19.416,telemetry,811800,303.000,0.000,0,19.550,"T:811800, V:303, I:0 mA, Temp:19.55 C, STATE:0"
2026-05-05T16:27:52.149321,19.514,telemetry,811810,304.000,0.000,0,19.360,"T:811810, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.250305,19.615,telemetry,811820,304.000,0.000,0,19.360,"T:811820, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.348821,19.714,telemetry,811830,304.000,0.000,0,19.360,"T:811830, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.449693,19.815,telemetry,811840,305.000,0.000,0,19.360,"T:811840, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.548220,19.913,telemetry,811850,304.000,0.000,0,19.360,"T:811850, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.649193,20.014,telemetry,811860,304.000,0.000,0,19.360,"T:811860, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.747742,20.113,telemetry,811870,303.000,0.000,0,19.360,"T:811870, V:303, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.848592,20.213,telemetry,811880,304.000,0.000,0,19.360,"T:811880, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:52.947188,20.312,telemetry,811890,304.000,0.000,0,19.360,"T:811890, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.048021,20.413,telemetry,811900,303.000,0.000,0,19.360,"T:811900, V:303, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.146585,20.511,telemetry,811910,304.000,0.000,0,19.360,"T:811910, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.247492,20.612,telemetry,811920,304.000,0.000,0,19.360,"T:811920, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.346089,20.711,telemetry,811930,304.000,0.000,0,19.360,"T:811930, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.447010,20.812,telemetry,811940,304.000,0.000,0,19.360,"T:811940, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.545526,20.910,telemetry,811950,304.000,0.000,0,19.360,"T:811950, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.646471,21.011,telemetry,811960,304.000,0.000,0,19.360,"T:811960, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.744980,21.110,telemetry,811970,304.000,0.000,0,19.360,"T:811970, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.845888,21.211,telemetry,811980,305.000,0.000,0,19.360,"T:811980, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:53.944456,21.309,telemetry,811990,305.000,0.000,0,19.360,"T:811990, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.044908,21.410,telemetry,812000,303.000,0.000,0,19.360,"T:812000, V:303, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.143955,21.509,telemetry,812010,304.000,0.000,0,19.360,"T:812010, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.244446,21.609,telemetry,812020,304.000,0.000,0,19.360,"T:812020, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.343402,21.708,telemetry,812030,304.000,0.000,0,19.360,"T:812030, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.443849,21.809,telemetry,812040,304.000,0.000,0,19.360,"T:812040, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.542906,21.908,telemetry,812050,303.000,0.000,0,19.360,"T:812050, V:303, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.643761,22.009,telemetry,812060,304.000,0.000,0,19.360,"T:812060, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.742302,22.107,telemetry,812070,305.000,0.000,0,19.360,"T:812070, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.843235,22.208,telemetry,812080,304.000,0.000,0,19.360,"T:812080, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:54.941781,22.307,telemetry,812090,305.000,0.000,0,19.360,"T:812090, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.042750,22.408,telemetry,812100,305.000,0.000,0,19.360,"T:812100, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.141246,22.506,telemetry,812110,304.000,0.000,0,19.360,"T:812110, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.242194,22.607,telemetry,812120,304.000,0.000,0,19.360,"T:812120, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.340722,22.706,telemetry,812130,304.000,0.000,0,19.360,"T:812130, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.441656,22.806,telemetry,812140,304.000,0.000,0,19.360,"T:812140, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.540216,22.905,telemetry,812150,305.000,0.000,0,19.360,"T:812150, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.641117,23.006,telemetry,812160,304.000,0.000,0,19.360,"T:812160, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:55.739663,23.104,telemetry,812170,305.000,0.000,0,19.170,"T:812170, V:305, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:55.840616,23.205,telemetry,812180,304.000,0.000,0,19.170,"T:812180, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:55.939177,23.304,telemetry,812190,304.000,0.000,0,19.360,"T:812190, V:304, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:56.040074,23.405,telemetry,812200,305.000,0.000,0,19.360,"T:812200, V:305, I:0 mA, Temp:19.36 C, STATE:0"
2026-05-05T16:27:56.138588,23.503,telemetry,812210,304.000,0.000,0,19.170,"T:812210, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.239504,23.604,telemetry,812220,304.000,0.000,0,19.170,"T:812220, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.338062,23.703,telemetry,812230,305.000,0.000,0,19.170,"T:812230, V:305, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.438997,23.804,telemetry,812240,305.000,0.000,0,19.170,"T:812240, V:305, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.537491,23.902,telemetry,812250,304.000,0.000,0,19.170,"T:812250, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.638403,24.003,telemetry,812260,304.000,0.000,0,19.170,"T:812260, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.736944,24.102,telemetry,812270,303.000,0.000,0,19.170,"T:812270, V:303, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.837876,24.203,telemetry,812280,303.000,0.000,0,19.170,"T:812280, V:303, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:56.936476,24.301,telemetry,812290,304.000,0.000,0,19.170,"T:812290, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:57.037325,24.402,telemetry,812300,303.000,0.000,0,19.170,"T:812300, V:303, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:57.135875,24.501,telemetry,812310,304.000,0.000,0,18.970,"T:812310, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.236823,24.602,telemetry,812320,304.000,0.000,0,18.970,"T:812320, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.335426,24.700,telemetry,812330,304.000,0.000,0,19.170,"T:812330, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:57.436227,24.801,telemetry,812340,304.000,0.000,0,19.170,"T:812340, V:304, I:0 mA, Temp:19.17 C, STATE:0"
2026-05-05T16:27:57.534805,24.900,telemetry,812350,304.000,0.000,0,18.970,"T:812350, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.635726,25.001,telemetry,812360,304.000,0.000,0,18.970,"T:812360, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.734237,25.099,telemetry,812370,304.000,0.000,0,18.970,"T:812370, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.835241,25.200,telemetry,812380,305.000,0.000,0,18.970,"T:812380, V:305, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:57.933708,25.299,telemetry,812390,304.000,0.000,0,18.970,"T:812390, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.034615,25.399,telemetry,812400,303.000,0.000,0,18.970,"T:812400, V:303, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.133183,25.498,telemetry,812410,304.000,0.000,0,18.970,"T:812410, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.234181,25.599,telemetry,812420,304.000,0.000,0,18.970,"T:812420, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.332675,25.697,telemetry,812430,304.000,0.000,0,18.970,"T:812430, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.433623,25.798,telemetry,812440,304.000,0.000,0,18.970,"T:812440, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.532125,25.897,telemetry,812450,304.000,0.000,0,18.970,"T:812450, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.633092,25.998,telemetry,812460,304.000,0.000,0,18.970,"T:812460, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.731620,26.096,telemetry,812470,304.000,0.000,0,18.970,"T:812470, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.832546,26.197,telemetry,812480,304.000,0.000,0,18.970,"T:812480, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:58.931099,26.296,telemetry,812490,305.000,0.000,0,18.970,"T:812490, V:305, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.031950,26.397,telemetry,812500,304.000,0.000,0,18.970,"T:812500, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.130488,26.495,telemetry,812510,304.000,0.000,0,18.970,"T:812510, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.231399,26.596,telemetry,812520,304.000,0.000,0,18.970,"T:812520, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.329941,26.695,telemetry,812530,304.000,0.000,0,18.970,"T:812530, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.430938,26.796,telemetry,812540,304.000,0.000,0,18.970,"T:812540, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.529363,26.894,telemetry,812550,304.000,0.000,0,18.970,"T:812550, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.630292,26.995,telemetry,812560,304.000,0.000,0,18.970,"T:812560, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.728831,27.094,telemetry,812570,304.000,0.000,0,18.970,"T:812570, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.829751,27.195,telemetry,812580,304.000,0.000,0,18.970,"T:812580, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:27:59.928315,27.293,telemetry,812590,304.000,0.000,0,18.970,"T:812590, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:28:00.029247,27.394,telemetry,812600,305.000,0.000,0,18.970,"T:812600, V:305, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:28:00.127805,27.493,telemetry,812610,304.000,0.000,0,18.970,"T:812610, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:28:00.228779,27.594,telemetry,812620,304.000,0.000,0,18.970,"T:812620, V:304, I:0 mA, Temp:18.97 C, STATE:0"
2026-05-05T16:28:00.327287,27.692,telemetry,812630,304.000,0.000,0,18.780,"T:812630, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.428204,27.793,telemetry,812640,304.000,0.000,0,18.780,"T:812640, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.526811,27.892,telemetry,812650,304.000,0.000,0,18.780,"T:812650, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.627692,27.993,telemetry,812660,304.000,0.000,0,18.780,"T:812660, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.726215,28.091,telemetry,812670,304.000,0.000,0,18.780,"T:812670, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.827161,28.192,telemetry,812680,303.000,0.000,0,18.780,"T:812680, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:00.925746,28.291,telemetry,812690,305.000,0.000,0,18.780,"T:812690, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.026658,28.391,telemetry,812700,304.000,0.000,0,18.780,"T:812700, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.125196,28.490,telemetry,812710,304.000,0.000,0,18.780,"T:812710, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.226136,28.591,telemetry,812720,304.000,0.000,0,18.780,"T:812720, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.324669,28.690,telemetry,812730,304.000,0.000,0,18.780,"T:812730, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.425581,28.790,telemetry,812740,304.000,0.000,0,18.780,"T:812740, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.524135,28.889,telemetry,812750,304.000,0.000,0,18.780,"T:812750, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.625038,28.990,telemetry,812760,304.000,0.000,0,18.780,"T:812760, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.723582,29.088,telemetry,812770,304.000,0.000,0,18.780,"T:812770, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.824497,29.189,telemetry,812780,304.000,0.000,0,18.780,"T:812780, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:01.923069,29.288,telemetry,812790,304.000,0.000,0,18.780,"T:812790, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.023953,29.389,telemetry,812800,305.000,0.000,0,18.780,"T:812800, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.122494,29.487,telemetry,812810,303.000,0.000,0,18.780,"T:812810, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.223403,29.588,telemetry,812820,305.000,0.000,0,18.780,"T:812820, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.321941,29.687,telemetry,812830,304.000,0.000,0,18.780,"T:812830, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.422917,29.788,telemetry,812840,304.000,0.000,0,18.780,"T:812840, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.521419,29.886,telemetry,812850,304.000,0.000,0,18.780,"T:812850, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.622325,29.987,telemetry,812860,305.000,0.000,0,18.780,"T:812860, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:02.720864,30.086,telemetry,812870,303.000,0.000,0,18.580,"T:812870, V:303, I:0 mA, Temp:18.58 C, STATE:0"
2026-05-05T16:28:02.821816,30.187,telemetry,812880,304.000,0.000,0,18.580,"T:812880, V:304, I:0 mA, Temp:18.58 C, STATE:0"
2026-05-05T16:28:02.920363,30.285,telemetry,812890,304.000,0.000,0,18.780,"T:812890, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.021286,30.386,telemetry,812900,304.000,0.000,0,18.780,"T:812900, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.119832,30.485,telemetry,812910,305.000,0.000,0,18.780,"T:812910, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.220756,30.586,telemetry,812920,304.000,0.000,0,18.780,"T:812920, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.319292,30.684,telemetry,812930,305.000,0.000,0,18.780,"T:812930, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.420252,30.785,telemetry,812940,303.000,0.000,0,18.780,"T:812940, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.518974,30.884,telemetry,812950,304.000,0.000,0,18.780,"T:812950, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.619730,30.985,telemetry,812960,303.000,0.000,0,18.780,"T:812960, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:03.718429,31.083,telemetry,812970,304.000,0.000,0,18.580,"T:812970, V:304, I:0 mA, Temp:18.58 C, STATE:0"
2026-05-05T16:28:03.819203,31.184,telemetry,812980,304.000,0.000,0,18.580,"T:812980, V:304, I:0 mA, Temp:18.58 C, STATE:0"
2026-05-05T16:28:03.917773,31.283,telemetry,812990,305.000,0.000,0,18.780,"T:812990, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.018215,31.383,telemetry,813000,303.000,0.000,0,18.780,"T:813000, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.117239,31.482,telemetry,813010,304.000,0.000,0,18.780,"T:813010, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.217779,31.583,telemetry,813020,304.000,0.000,0,18.780,"T:813020, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.316738,31.682,telemetry,813030,304.000,0.000,0,18.780,"T:813030, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.417233,31.782,telemetry,813040,304.000,0.000,0,18.780,"T:813040, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.516296,31.881,telemetry,813050,304.000,0.000,0,18.780,"T:813050, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.617168,31.982,telemetry,813060,304.000,0.000,0,18.780,"T:813060, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.715742,32.081,telemetry,813070,304.000,0.000,0,18.780,"T:813070, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.816684,32.182,telemetry,813080,304.000,0.000,0,18.780,"T:813080, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:04.915250,32.280,telemetry,813090,304.000,0.000,0,18.780,"T:813090, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.016203,32.381,telemetry,813100,304.000,0.000,0,18.780,"T:813100, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.114795,32.480,telemetry,813110,304.000,0.000,0,18.780,"T:813110, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.215705,32.581,telemetry,813120,305.000,0.000,0,18.780,"T:813120, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.314291,32.679,telemetry,813130,304.000,0.000,0,18.780,"T:813130, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.415626,32.780,telemetry,813140,305.000,0.000,0,18.780,"T:813140, V:305, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.513798,32.879,telemetry,813150,304.000,0.000,0,18.780,"T:813150, V:304, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.614771,32.980,telemetry,813160,303.000,0.000,0,18.780,"T:813160, V:303, I:0 mA, Temp:18.78 C, STATE:0"
2026-05-05T16:28:05.713296,33.078,telemetry,813170,304.000,0.000,0,18.780,"T:813170, V:304, I:0 mA, Temp:18.78 C, STATE:0"
