timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T15:59:13.101633,43.803,telemetry,22540,1943.000,0.000,1,-4.870,"T:22540, V:1943, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.200150,43.901,telemetry,22550,1953.000,0.000,1,-4.870,"T:22550, V:1953, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.301066,44.002,telemetry,22560,1963.000,0.000,1,-4.870,"T:22560, V:1963, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.399628,44.101,telemetry,22570,1972.000,0.000,1,-4.870,"T:22570, V:1972, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.500526,44.202,telemetry,22580,1981.000,0.000,1,-4.870,"T:22580, V:1981, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.599099,44.300,telemetry,22590,1990.000,0.000,1,-4.870,"T:22590, V:1990, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.699971,44.401,telemetry,22600,2000.000,0.000,1,-4.870,"T:22600, V:2000, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.798505,44.500,telemetry,22610,2009.000,0.000,1,-4.870,"T:22610, V:2009, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.899399,44.601,telemetry,22620,2018.000,0.000,1,-4.870,"T:22620, V:2018, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:13.997941,44.699,telemetry,22630,2027.000,0.000,1,-4.870,"T:22630, V:2027, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.098838,44.800,telemetry,22640,2036.000,0.000,1,-4.870,"T:22640, V:2036, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.197396,44.899,telemetry,22650,2046.000,0.000,1,-4.870,"T:22650, V:2046, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.298326,44.999,telemetry,22660,2058.000,0.000,1,-4.870,"T:22660, V:2058, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.396859,45.098,telemetry,22670,2068.000,0.000,1,-4.870,"T:22670, V:2068, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.497893,45.199,telemetry,22680,2076.000,0.000,1,-4.870,"T:22680, V:2076, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.596346,45.297,telemetry,22690,2086.000,0.000,1,-4.870,"T:22690, V:2086, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.697350,45.398,telemetry,22700,2094.000,0.000,1,-4.870,"T:22700, V:2094, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.795827,45.497,telemetry,22710,2104.000,0.000,1,-4.870,"T:22710, V:2104, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.896770,45.598,telemetry,22720,2112.000,0.000,1,-4.870,"T:22720, V:2112, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:14.995256,45.696,telemetry,22730,2122.000,0.000,1,-4.870,"T:22730, V:2122, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.096252,45.797,telemetry,22740,2131.000,0.000,1,-4.870,"T:22740, V:2131, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.194719,45.896,telemetry,22750,2139.000,0.000,1,-4.870,"T:22750, V:2139, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.295644,45.997,telemetry,22760,2149.000,0.000,1,-4.870,"T:22760, V:2149, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.394135,46.095,telemetry,22770,2159.000,0.000,1,-4.870,"T:22770, V:2159, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.495032,46.196,telemetry,22780,2168.000,0.000,1,-4.870,"T:22780, V:2168, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.593585,46.295,telemetry,22790,2176.000,0.000,1,-4.870,"T:22790, V:2176, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.694509,46.396,telemetry,22800,2186.000,0.000,1,-4.870,"T:22800, V:2186, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.793027,46.494,telemetry,22810,2196.000,0.000,1,-4.870,"T:22810, V:2196, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.894080,46.595,telemetry,22820,2203.000,0.000,1,-4.870,"T:22820, V:2203, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:15.992536,46.694,telemetry,22830,2213.000,0.000,1,-4.870,"T:22830, V:2213, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.093431,46.795,telemetry,22840,2221.000,0.000,1,-4.870,"T:22840, V:2221, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.191979,46.893,telemetry,22850,2230.000,0.000,1,-4.670,"T:22850, V:2230, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:16.292867,46.994,telemetry,22860,2239.000,0.000,1,-4.670,"T:22860, V:2239, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:16.391404,47.093,telemetry,22870,2251.000,0.000,1,-4.870,"T:22870, V:2251, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.492307,47.193,telemetry,22880,2258.000,0.000,1,-4.870,"T:22880, V:2258, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.590862,47.292,telemetry,22890,2266.000,0.000,1,-4.870,"T:22890, V:2266, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.691765,47.393,telemetry,22900,2274.000,0.000,1,-4.870,"T:22900, V:2274, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.790318,47.491,telemetry,22910,2283.000,0.000,1,-4.870,"T:22910, V:2283, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.891239,47.592,telemetry,22920,2293.000,0.000,1,-4.870,"T:22920, V:2293, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:16.989835,47.691,telemetry,22930,2301.000,0.000,1,-4.670,"T:22930, V:2301, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:17.090733,47.792,telemetry,22940,2311.000,0.000,1,-4.670,"T:22940, V:2311, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:17.189262,47.890,telemetry,22950,2319.000,0.000,1,-4.870,"T:22950, V:2319, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.290159,47.991,telemetry,22960,2328.000,0.000,1,-4.870,"T:22960, V:2328, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.388705,48.090,telemetry,22970,2337.000,0.000,1,-4.670,"T:22970, V:2337, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:17.489682,48.191,telemetry,22980,2347.000,0.000,1,-4.670,"T:22980, V:2347, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:17.588187,48.289,telemetry,22990,2355.000,0.000,1,-4.870,"T:22990, V:2355, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.688600,48.390,telemetry,23000,2363.000,0.000,1,-4.870,"T:23000, V:2363, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.787634,48.489,telemetry,23010,2372.000,0.000,1,-4.870,"T:23010, V:2372, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.888170,48.589,telemetry,23020,2380.000,0.000,1,-4.870,"T:23020, V:2380, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:17.987120,48.688,telemetry,23030,2389.000,0.000,1,-4.870,"T:23030, V:2389, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:18.087541,48.789,telemetry,23040,2397.000,0.000,1,-4.870,"T:23040, V:2397, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:18.186567,48.888,telemetry,23050,2407.000,0.000,1,-4.870,"T:23050, V:2407, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:18.287469,48.989,telemetry,23060,2415.000,0.000,1,-4.870,"T:23060, V:2415, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:18.386033,49.087,telemetry,23070,2423.000,0.000,1,-4.670,"T:23070, V:2423, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.486949,49.188,telemetry,23080,2432.000,0.000,1,-4.670,"T:23080, V:2432, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.585465,49.287,telemetry,23090,2441.000,0.000,1,-4.670,"T:23090, V:2441, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.686383,49.388,telemetry,23100,2449.000,0.000,1,-4.670,"T:23100, V:2449, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.784946,49.486,telemetry,23110,2458.000,0.000,1,-4.670,"T:23110, V:2458, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.885860,49.587,telemetry,23120,2467.000,0.000,1,-4.670,"T:23120, V:2467, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:18.984357,49.685,telemetry,23130,2475.000,0.000,1,-4.670,"T:23130, V:2475, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.085251,49.786,telemetry,23140,2484.000,0.000,1,-4.670,"T:23140, V:2484, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.183801,49.885,telemetry,23150,2493.000,0.000,1,-4.670,"T:23150, V:2493, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.284723,49.986,telemetry,23160,2501.000,0.000,1,-4.670,"T:23160, V:2501, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.383256,50.084,telemetry,23170,2510.000,0.000,1,-4.670,"T:23170, V:2510, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.484145,50.185,telemetry,23180,2518.000,0.000,1,-4.670,"T:23180, V:2518, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.582691,50.284,telemetry,23190,2527.000,0.000,1,-4.670,"T:23190, V:2527, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.683593,50.385,telemetry,23200,2536.000,0.000,1,-4.670,"T:23200, V:2536, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.782134,50.483,telemetry,23210,2544.000,0.000,1,-4.670,"T:23210, V:2544, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.883074,50.584,telemetry,23220,2553.000,0.000,1,-4.670,"T:23220, V:2553, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:19.981575,50.683,telemetry,23230,2561.000,0.000,1,-4.870,"T:23230, V:2561, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:20.082483,50.784,telemetry,23240,2570.000,0.000,1,-4.870,"T:23240, V:2570, I:0 mA, Temp:-4.87 C, STATE:1"
2026-04-29T15:59:20.181041,50.882,telemetry,23250,2578.000,0.000,1,-4.670,"T:23250, V:2578, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.281983,50.983,telemetry,23260,2587.000,0.000,1,-4.670,"T:23260, V:2587, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.380537,51.082,telemetry,23270,2595.000,0.000,1,-4.670,"T:23270, V:2595, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.481413,51.183,telemetry,23280,2603.000,0.000,1,-4.670,"T:23280, V:2603, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.579956,51.281,telemetry,23290,2611.000,0.000,1,-4.670,"T:23290, V:2611, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.680870,51.382,telemetry,23300,2620.000,0.000,1,-4.670,"T:23300, V:2620, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.779427,51.481,telemetry,23310,2629.000,0.000,1,-4.670,"T:23310, V:2629, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.880341,51.581,telemetry,23320,2636.000,0.000,1,-4.670,"T:23320, V:2636, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:20.978901,51.680,telemetry,23330,2645.000,0.000,1,-4.670,"T:23330, V:2645, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.079812,51.781,telemetry,23340,2653.000,0.000,1,-4.670,"T:23340, V:2653, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.178412,51.880,telemetry,23350,2662.000,0.000,1,-4.670,"T:23350, V:2662, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.279368,51.981,telemetry,23360,2670.000,0.000,1,-4.670,"T:23360, V:2670, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.377894,52.079,telemetry,23370,2679.000,0.000,1,-4.670,"T:23370, V:2679, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.478780,52.180,telemetry,23380,2687.000,0.000,1,-4.670,"T:23380, V:2687, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.577340,52.278,telemetry,23390,2695.000,0.000,1,-4.670,"T:23390, V:2695, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.678267,52.379,telemetry,23400,2703.000,0.000,1,-4.670,"T:23400, V:2703, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.776837,52.478,telemetry,23410,2710.000,0.000,1,-4.670,"T:23410, V:2710, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.877788,52.579,telemetry,23420,2720.000,0.000,1,-4.670,"T:23420, V:2720, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:21.976307,52.677,telemetry,23430,2728.000,0.000,1,-4.670,"T:23430, V:2728, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.077238,52.778,telemetry,23440,2736.000,0.000,1,-4.670,"T:23440, V:2736, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.175803,52.877,telemetry,23450,2745.000,0.000,1,-4.670,"T:23450, V:2745, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.276742,52.978,telemetry,23460,2753.000,0.000,1,-4.670,"T:23460, V:2753, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.375269,53.076,telemetry,23470,2761.000,0.000,1,-4.670,"T:23470, V:2761, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.476187,53.177,telemetry,23480,2769.000,0.000,1,-4.670,"T:23480, V:2769, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.574750,53.276,telemetry,23490,2777.000,0.000,1,-4.670,"T:23490, V:2777, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.675662,53.377,telemetry,23500,2786.000,0.000,1,-4.670,"T:23500, V:2786, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.774188,53.475,telemetry,23510,2793.000,0.000,1,-4.670,"T:23510, V:2793, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.875110,53.576,telemetry,23520,2801.000,0.000,1,-4.670,"T:23520, V:2801, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:22.973757,53.675,telemetry,23530,2810.000,0.000,1,-4.670,"T:23530, V:2810, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.074571,53.776,telemetry,23540,2818.000,0.000,1,-4.670,"T:23540, V:2818, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.173139,53.874,telemetry,23550,2826.000,0.000,1,-4.670,"T:23550, V:2826, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.274027,53.975,telemetry,23560,2834.000,0.000,1,-4.670,"T:23560, V:2834, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.372577,54.074,telemetry,23570,2842.000,0.000,1,-4.670,"T:23570, V:2842, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.473498,54.175,telemetry,23580,2851.000,0.000,1,-4.670,"T:23580, V:2851, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.572046,54.273,telemetry,23590,2858.000,0.000,1,-4.670,"T:23590, V:2858, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.672981,54.374,telemetry,23600,2866.000,0.000,1,-4.670,"T:23600, V:2866, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.771543,54.473,telemetry,23610,2874.000,0.000,1,-4.670,"T:23610, V:2874, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.872448,54.574,telemetry,23620,2882.000,0.000,1,-4.670,"T:23620, V:2882, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:23.970989,54.672,telemetry,23630,2890.000,0.000,1,-4.670,"T:23630, V:2890, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.071904,54.773,telemetry,23640,2898.000,0.000,1,-4.670,"T:23640, V:2898, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.170482,54.872,telemetry,23650,2907.000,0.000,1,-4.670,"T:23650, V:2907, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.271371,54.973,telemetry,23660,2915.000,0.000,1,-4.670,"T:23660, V:2915, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.369937,55.071,telemetry,23670,2922.000,0.000,1,-4.670,"T:23670, V:2922, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.470808,55.172,telemetry,23680,2929.000,0.000,1,-4.670,"T:23680, V:2929, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.569368,55.271,telemetry,23690,2938.000,0.000,1,-4.670,"T:23690, V:2938, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.670293,55.371,telemetry,23700,2946.000,0.000,1,-4.670,"T:23700, V:2946, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.768817,55.470,telemetry,23710,2953.000,0.000,1,-4.670,"T:23710, V:2953, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.869762,55.571,telemetry,23720,2962.000,0.000,1,-4.670,"T:23720, V:2962, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:24.968261,55.669,telemetry,23730,2970.000,0.000,1,-4.670,"T:23730, V:2970, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:25.069181,55.770,telemetry,23740,2978.000,0.000,1,-4.670,"T:23740, V:2978, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:25.167828,55.869,telemetry,23750,2985.000,0.000,1,-4.670,"T:23750, V:2985, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:25.268626,55.970,telemetry,23760,2994.000,0.000,1,-4.670,"T:23760, V:2994, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:25.367175,56.068,telemetry,23770,3002.000,0.000,1,-4.470,"T:23770, V:3002, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.468133,56.169,telemetry,23780,3010.000,0.000,1,-4.470,"T:23780, V:3010, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.566653,56.268,telemetry,23790,3016.000,0.000,1,-4.470,"T:23790, V:3016, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.667576,56.369,telemetry,23800,3025.000,0.000,1,-4.470,"T:23800, V:3025, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.766127,56.467,telemetry,23810,3033.000,0.000,1,-4.470,"T:23810, V:3033, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.867040,56.568,telemetry,23820,3040.000,0.000,1,-4.470,"T:23820, V:3040, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:25.965634,56.667,telemetry,23830,3048.000,0.000,1,-4.670,"T:23830, V:3048, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:26.066519,56.768,telemetry,23840,3056.000,0.000,1,-4.670,"T:23840, V:3056, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:26.165066,56.866,telemetry,23850,3064.000,0.000,1,-4.670,"T:23850, V:3064, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:26.265979,56.967,telemetry,23860,3073.000,0.000,1,-4.670,"T:23860, V:3073, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:26.364530,57.066,telemetry,23870,3080.000,0.000,1,-4.470,"T:23870, V:3080, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.465456,57.167,telemetry,23880,3088.000,0.000,1,-4.470,"T:23880, V:3088, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.564013,57.265,telemetry,23890,3096.000,0.000,1,-4.470,"T:23890, V:3096, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.664907,57.366,telemetry,23900,3103.000,0.000,1,-4.470,"T:23900, V:3103, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.763463,57.465,telemetry,23910,3112.000,0.000,1,-4.470,"T:23910, V:3112, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.864374,57.566,telemetry,23920,3119.000,0.000,1,-4.470,"T:23920, V:3119, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:26.962921,57.664,telemetry,23930,3125.000,0.000,1,-4.470,"T:23930, V:3125, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.063802,57.765,telemetry,23940,3135.000,0.000,1,-4.470,"T:23940, V:3135, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.162330,57.863,telemetry,23950,3141.000,0.000,1,-4.670,"T:23950, V:3141, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:27.263212,57.964,telemetry,23960,3150.000,0.000,1,-4.670,"T:23960, V:3150, I:0 mA, Temp:-4.67 C, STATE:1"
2026-04-29T15:59:27.361760,58.063,telemetry,23970,3158.000,0.000,1,-4.470,"T:23970, V:3158, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.462611,58.164,telemetry,23980,3165.000,0.000,1,-4.470,"T:23980, V:3165, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.561147,58.262,telemetry,23990,3172.000,0.000,1,-4.470,"T:23990, V:3172, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.661661,58.363,telemetry,24000,3180.000,0.000,1,-4.470,"T:24000, V:3180, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.760577,58.462,telemetry,24010,3188.000,0.000,1,-4.470,"T:24010, V:3188, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.861039,58.562,telemetry,24020,3195.000,0.000,1,-4.470,"T:24020, V:3195, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:27.959970,58.661,telemetry,24030,3204.000,0.000,1,-4.470,"T:24030, V:3204, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:28.060431,58.762,telemetry,24040,3211.000,0.000,1,-4.470,"T:24040, V:3211, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:28.159390,58.861,telemetry,24050,3218.000,0.000,1,-4.470,"T:24050, V:3218, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:28.260288,58.961,telemetry,24060,3226.000,0.000,1,-4.470,"T:24060, V:3226, I:0 mA, Temp:-4.47 C, STATE:1"
2026-04-29T15:59:28.358813,59.060,telemetry,24070,3234.000,0.000,1,-4.500,"T:24070, V:3234, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.459701,59.161,telemetry,24080,3241.000,0.000,1,-4.500,"T:24080, V:3241, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.558216,59.259,telemetry,24090,3248.000,0.000,1,-4.500,"T:24090, V:3248, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.659108,59.360,telemetry,24100,3256.000,0.000,1,-4.500,"T:24100, V:3256, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.757692,59.459,telemetry,24110,3264.000,0.000,1,-4.500,"T:24110, V:3264, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.858556,59.560,telemetry,24120,3271.000,0.000,1,-4.500,"T:24120, V:3271, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:28.957029,59.658,telemetry,24130,3279.000,0.000,1,-4.500,"T:24130, V:3279, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.057973,59.759,telemetry,24140,3285.000,0.000,1,-4.500,"T:24140, V:3285, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.156502,59.858,telemetry,24150,3293.000,0.000,1,-4.500,"T:24150, V:3293, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.257391,59.959,telemetry,24160,3302.000,0.000,1,-4.500,"T:24160, V:3302, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.355936,60.057,telemetry,24170,3309.000,0.000,1,-4.500,"T:24170, V:3309, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.456846,60.158,telemetry,24180,3317.000,0.000,1,-4.500,"T:24180, V:3317, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.555399,60.257,telemetry,24190,3323.000,0.000,1,-4.500,"T:24190, V:3323, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.656313,60.357,telemetry,24200,3331.000,0.000,1,-4.500,"T:24200, V:3331, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.754853,60.456,telemetry,24210,3339.000,0.000,1,-4.500,"T:24210, V:3339, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.855767,60.557,telemetry,24220,3346.000,0.000,1,-4.500,"T:24220, V:3346, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:29.954338,60.655,telemetry,24230,3353.000,0.000,1,-4.500,"T:24230, V:3353, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:30.055240,60.756,telemetry,24240,3360.000,0.000,1,-4.500,"T:24240, V:3360, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:30.153801,60.855,telemetry,24250,3369.000,0.000,1,-4.500,"T:24250, V:3369, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:30.254657,60.956,telemetry,24260,3376.000,0.000,1,-4.500,"T:24260, V:3376, I:0 mA, Temp:-4.50 C, STATE:1"
2026-04-29T15:59:30.353196,61.054,telemetry,24270,3383.000,0.000,1,-4.500,"T:24270, V:3383, I:0 mA, Temp:-4.50 C, STATE:1"
