timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T13:16:11.154880,178.219,telemetry,20300,825.000,0.000,0,-4.960,"T:20300, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:11.253500,178.318,telemetry,20310,825.000,0.000,0,-4.960,"T:20310, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:11.354266,178.419,telemetry,20320,826.000,0.000,0,-4.960,"T:20320, V:826, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:11.452788,178.517,telemetry,20330,825.000,0.000,0,-4.760,"T:20330, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:11.553697,178.618,telemetry,20340,824.000,0.000,0,-4.760,"T:20340, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:11.652183,178.717,telemetry,20350,824.000,0.000,0,-4.960,"T:20350, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:11.753169,178.818,telemetry,20360,825.000,0.000,0,-4.960,"T:20360, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:11.851594,178.916,telemetry,20370,824.000,0.000,0,-4.760,"T:20370, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:11.952505,179.017,telemetry,20380,825.000,0.000,0,-4.760,"T:20380, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.051055,179.116,telemetry,20390,825.000,0.000,0,-4.760,"T:20390, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.151957,179.216,telemetry,20400,825.000,0.000,0,-4.760,"T:20400, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.250456,179.315,telemetry,20410,824.000,0.000,0,-4.760,"T:20410, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.351358,179.416,telemetry,20420,825.000,0.000,0,-4.760,"T:20420, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.449884,179.514,telemetry,20430,825.000,0.000,0,-4.760,"T:20430, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.550784,179.615,telemetry,20440,825.000,0.000,0,-4.760,"T:20440, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.649292,179.714,telemetry,20450,825.000,0.000,0,-4.760,"T:20450, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.750154,179.815,telemetry,20460,825.000,0.000,0,-4.760,"T:20460, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.848659,179.913,telemetry,20470,825.000,0.000,0,-4.760,"T:20470, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:12.949599,180.014,telemetry,20480,824.000,0.000,0,-4.760,"T:20480, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.048100,180.113,telemetry,20490,824.000,0.000,0,-4.960,"T:20490, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:13.148973,180.213,telemetry,20500,825.000,0.000,0,-4.960,"T:20500, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:13.247488,180.312,telemetry,20510,825.000,0.000,0,-4.760,"T:20510, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.348402,180.413,telemetry,20520,825.000,0.000,0,-4.760,"T:20520, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.446936,180.511,telemetry,20530,825.000,0.000,0,-4.760,"T:20530, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.547809,180.612,telemetry,20540,825.000,0.000,0,-4.760,"T:20540, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.646339,180.711,telemetry,20550,825.000,0.000,0,-4.760,"T:20550, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.747259,180.812,telemetry,20560,825.000,0.000,0,-4.760,"T:20560, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.845754,180.910,telemetry,20570,824.000,0.000,0,-4.760,"T:20570, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:13.946620,181.011,telemetry,20580,825.000,0.000,0,-4.760,"T:20580, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.045142,181.110,telemetry,20590,825.000,0.000,0,-4.960,"T:20590, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:14.145997,181.210,telemetry,20600,826.000,0.000,0,-4.960,"T:20600, V:826, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:14.244521,181.309,telemetry,20610,825.000,0.000,0,-4.760,"T:20610, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.345423,181.410,telemetry,20620,825.000,0.000,0,-4.760,"T:20620, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.443888,181.508,telemetry,20630,825.000,0.000,0,-4.760,"T:20630, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.544767,181.609,telemetry,20640,825.000,0.000,0,-4.760,"T:20640, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.643291,181.708,telemetry,20650,825.000,0.000,0,-4.760,"T:20650, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.744175,181.809,telemetry,20660,825.000,0.000,0,-4.760,"T:20660, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.842668,181.907,telemetry,20670,824.000,0.000,0,-4.760,"T:20670, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:14.943562,182.008,telemetry,20680,825.000,0.000,0,-4.760,"T:20680, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.042071,182.107,telemetry,20690,825.000,0.000,0,-4.960,"T:20690, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:15.142961,182.207,telemetry,20700,825.000,0.000,0,-4.960,"T:20700, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:15.241495,182.306,telemetry,20710,823.000,0.000,0,-4.760,"T:20710, V:823, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.342335,182.407,telemetry,20720,824.000,0.000,0,-4.760,"T:20720, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.440858,182.505,telemetry,20730,824.000,0.000,0,-4.760,"T:20730, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.541740,182.606,telemetry,20740,824.000,0.000,0,-4.760,"T:20740, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.640250,182.705,telemetry,20750,825.000,0.000,0,-4.760,"T:20750, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.741132,182.806,telemetry,20760,824.000,0.000,0,-4.760,"T:20760, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:15.839652,182.904,telemetry,20770,825.000,0.000,0,-4.960,"T:20770, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:15.940541,183.005,telemetry,20780,825.000,0.000,0,-4.960,"T:20780, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.039081,183.104,telemetry,20790,824.000,0.000,0,-4.960,"T:20790, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.139970,183.204,telemetry,20800,825.000,0.000,0,-4.960,"T:20800, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.238519,183.303,telemetry,20810,826.000,0.000,0,-4.960,"T:20810, V:826, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.339414,183.404,telemetry,20820,825.000,0.000,0,-4.960,"T:20820, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.437898,183.502,telemetry,20830,825.000,0.000,0,-4.760,"T:20830, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:16.538798,183.603,telemetry,20840,825.000,0.000,0,-4.760,"T:20840, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:16.637373,183.702,telemetry,20850,824.000,0.000,0,-4.960,"T:20850, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.738216,183.803,telemetry,20860,824.000,0.000,0,-4.960,"T:20860, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:16.836714,183.901,telemetry,20870,825.000,0.000,0,-4.760,"T:20870, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:16.937602,184.002,telemetry,20880,825.000,0.000,0,-4.760,"T:20880, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.036091,184.101,telemetry,20890,824.000,0.000,0,-4.760,"T:20890, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.136977,184.201,telemetry,20900,825.000,0.000,0,-4.760,"T:20900, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.235485,184.300,telemetry,20910,825.000,0.000,0,-4.760,"T:20910, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.336358,184.401,telemetry,20920,825.000,0.000,0,-4.760,"T:20920, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.434858,184.499,telemetry,20930,824.000,0.000,0,-4.760,"T:20930, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.535739,184.600,telemetry,20940,824.000,0.000,0,-4.760,"T:20940, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.634280,184.699,telemetry,20950,825.000,0.000,0,-4.760,"T:20950, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.735101,184.800,telemetry,20960,824.000,0.000,0,-4.760,"T:20960, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.833632,184.898,telemetry,20970,824.000,0.000,0,-4.760,"T:20970, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:17.934487,184.999,telemetry,20980,824.000,0.000,0,-4.760,"T:20980, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:18.032971,185.097,telemetry,20990,826.000,0.000,0,-4.960,"T:20990, V:826, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.133401,185.198,telemetry,21000,825.000,0.000,0,-4.960,"T:21000, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.232349,185.297,telemetry,21010,825.000,0.000,0,-4.960,"T:21010, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.332812,185.397,telemetry,21020,825.000,0.000,0,-4.960,"T:21020, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.431743,185.496,telemetry,21030,825.000,0.000,0,-4.960,"T:21030, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.532157,185.597,telemetry,21040,824.000,0.000,0,-4.960,"T:21040, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.631139,185.696,telemetry,21050,825.000,0.000,0,-4.960,"T:21050, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.732024,185.796,telemetry,21060,825.000,0.000,0,-4.960,"T:21060, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:18.830578,185.895,telemetry,21070,825.000,0.000,0,-4.760,"T:21070, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:18.931431,185.996,telemetry,21080,825.000,0.000,0,-4.760,"T:21080, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.029958,186.094,telemetry,21090,825.000,0.000,0,-4.760,"T:21090, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.130871,186.195,telemetry,21100,825.000,0.000,0,-4.760,"T:21100, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.229397,186.294,telemetry,21110,825.000,0.000,0,-4.760,"T:21110, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.330222,186.395,telemetry,21120,824.000,0.000,0,-4.760,"T:21120, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.428757,186.493,telemetry,21130,825.000,0.000,0,-4.960,"T:21130, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:19.529688,186.594,telemetry,21140,825.000,0.000,0,-4.960,"T:21140, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:19.628159,186.693,telemetry,21150,825.000,0.000,0,-4.960,"T:21150, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:19.729020,186.793,telemetry,21160,825.000,0.000,0,-4.960,"T:21160, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:19.827537,186.892,telemetry,21170,825.000,0.000,0,-4.760,"T:21170, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:19.928428,186.993,telemetry,21180,825.000,0.000,0,-4.760,"T:21180, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:20.026960,187.091,telemetry,21190,824.000,0.000,0,-4.760,"T:21190, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:20.127835,187.192,telemetry,21200,825.000,0.000,0,-4.760,"T:21200, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:20.226354,187.291,telemetry,21210,824.000,0.000,0,-4.760,"T:21210, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:20.327269,187.392,telemetry,21220,825.000,0.000,0,-4.760,"T:21220, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:20.426397,187.491,telemetry,21230,826.000,0.000,0,-4.960,"T:21230, V:826, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:20.526634,187.591,telemetry,21240,824.000,0.000,0,-4.960,"T:21240, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:20.625126,187.690,telemetry,21250,825.000,0.000,0,-4.960,"T:21250, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:20.726060,187.791,telemetry,21260,825.000,0.000,0,-4.960,"T:21260, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:20.824566,187.889,telemetry,21270,824.000,0.000,0,-4.960,"T:21270, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:20.925518,187.990,telemetry,21280,825.000,0.000,0,-4.960,"T:21280, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.023938,188.088,telemetry,21290,825.000,0.000,0,-4.960,"T:21290, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.124874,188.189,telemetry,21300,824.000,0.000,0,-4.960,"T:21300, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.223343,188.288,telemetry,21310,825.000,0.000,0,-4.960,"T:21310, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.324281,188.389,telemetry,21320,824.000,0.000,0,-4.960,"T:21320, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.422742,188.487,telemetry,21330,824.000,0.000,0,-4.760,"T:21330, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:21.523650,188.588,telemetry,21340,824.000,0.000,0,-4.760,"T:21340, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:21.622123,188.687,telemetry,21350,824.000,0.000,0,-4.760,"T:21350, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:21.723039,188.788,telemetry,21360,824.000,0.000,0,-4.760,"T:21360, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:21.821542,188.886,telemetry,21370,824.000,0.000,0,-4.960,"T:21370, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:21.922441,188.987,telemetry,21380,825.000,0.000,0,-4.960,"T:21380, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.020981,189.085,telemetry,21390,824.000,0.000,0,-4.760,"T:21390, V:824, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:22.121821,189.186,telemetry,21400,825.000,0.000,0,-4.760,"T:21400, V:825, I:0 mA, Temp:-4.76 C, STATE:0"
2026-04-30T13:16:22.220318,189.285,telemetry,21410,825.000,0.000,0,-4.960,"T:21410, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.321159,189.386,telemetry,21420,825.000,0.000,0,-4.960,"T:21420, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.419679,189.484,telemetry,21430,825.000,0.000,0,-4.960,"T:21430, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.520563,189.585,telemetry,21440,825.000,0.000,0,-4.960,"T:21440, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.619087,189.684,telemetry,21450,824.000,0.000,0,-4.960,"T:21450, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.720004,189.784,telemetry,21460,825.000,0.000,0,-4.960,"T:21460, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.818494,189.883,telemetry,21470,825.000,0.000,0,-4.960,"T:21470, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:22.919383,189.984,telemetry,21480,824.000,0.000,0,-4.960,"T:21480, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.017909,190.082,telemetry,21490,825.000,0.000,0,-4.960,"T:21490, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.118808,190.183,telemetry,21500,825.000,0.000,0,-4.960,"T:21500, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.217371,190.282,telemetry,21510,824.000,0.000,0,-4.960,"T:21510, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.318248,190.383,telemetry,21520,825.000,0.000,0,-4.960,"T:21520, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.416749,190.481,telemetry,21530,824.000,0.000,0,-4.960,"T:21530, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.517671,190.582,telemetry,21540,825.000,0.000,0,-4.960,"T:21540, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.616167,190.681,telemetry,21550,825.000,0.000,0,-4.960,"T:21550, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.717056,190.782,telemetry,21560,825.000,0.000,0,-4.960,"T:21560, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.815571,190.880,telemetry,21570,824.000,0.000,0,-4.960,"T:21570, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:23.916489,190.981,telemetry,21580,825.000,0.000,0,-4.960,"T:21580, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.014974,191.079,telemetry,21590,825.000,0.000,0,-4.960,"T:21590, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.115887,191.180,telemetry,21600,824.000,0.000,0,-4.960,"T:21600, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.214396,191.279,telemetry,21610,824.000,0.000,0,-4.960,"T:21610, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.315311,191.380,telemetry,21620,825.000,0.000,0,-4.960,"T:21620, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.413839,191.478,telemetry,21630,824.000,0.000,0,-4.960,"T:21630, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.514743,191.579,telemetry,21640,825.000,0.000,0,-4.960,"T:21640, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.613288,191.678,telemetry,21650,825.000,0.000,0,-4.960,"T:21650, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.714185,191.779,telemetry,21660,829.000,0.000,0,-4.960,"T:21660, V:829, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.812775,191.877,telemetry,21670,824.000,0.000,0,-4.960,"T:21670, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:24.913649,191.978,telemetry,21680,825.000,0.000,0,-4.960,"T:21680, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.012165,192.077,telemetry,21690,824.000,0.000,0,-4.960,"T:21690, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.113063,192.178,telemetry,21700,824.000,0.000,0,-4.960,"T:21700, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.211601,192.276,telemetry,21710,824.000,0.000,0,-4.960,"T:21710, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.312516,192.377,telemetry,21720,825.000,0.000,0,-4.960,"T:21720, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.411073,192.476,telemetry,21730,824.000,0.000,0,-4.960,"T:21730, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.511975,192.576,telemetry,21740,825.000,0.000,0,-4.960,"T:21740, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.610511,192.675,telemetry,21750,824.000,0.000,0,-4.960,"T:21750, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.711417,192.776,telemetry,21760,824.000,0.000,0,-4.960,"T:21760, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.809956,192.874,telemetry,21770,824.000,0.000,0,-4.960,"T:21770, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:25.910858,192.975,telemetry,21780,824.000,0.000,0,-4.960,"T:21780, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.009400,193.074,telemetry,21790,825.000,0.000,0,-4.960,"T:21790, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.110253,193.175,telemetry,21800,825.000,0.000,0,-4.960,"T:21800, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.208775,193.273,telemetry,21810,825.000,0.000,0,-4.960,"T:21810, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.309772,193.374,telemetry,21820,824.000,0.000,0,-4.960,"T:21820, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.408254,193.473,telemetry,21830,825.000,0.000,0,-5.160,"T:21830, V:825, I:0 mA, Temp:-5.16 C, STATE:0"
2026-04-30T13:16:26.509102,193.574,telemetry,21840,824.000,0.000,0,-5.160,"T:21840, V:824, I:0 mA, Temp:-5.16 C, STATE:0"
2026-04-30T13:16:26.607619,193.672,telemetry,21850,824.000,0.000,0,-4.960,"T:21850, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.708510,193.773,telemetry,21860,825.000,0.000,0,-4.960,"T:21860, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.807040,193.872,telemetry,21870,825.000,0.000,0,-4.960,"T:21870, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:26.907930,193.972,telemetry,21880,825.000,0.000,0,-4.960,"T:21880, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.006452,194.071,telemetry,21890,825.000,0.000,0,-4.960,"T:21890, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.107351,194.172,telemetry,21900,824.000,0.000,0,-4.960,"T:21900, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.205883,194.270,telemetry,21910,825.000,0.000,0,-4.960,"T:21910, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.306814,194.371,telemetry,21920,824.000,0.000,0,-4.960,"T:21920, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.405362,194.470,telemetry,21930,824.000,0.000,0,-4.960,"T:21930, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.506215,194.571,telemetry,21940,824.000,0.000,0,-4.960,"T:21940, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.604749,194.669,telemetry,21950,824.000,0.000,0,-4.960,"T:21950, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.705651,194.770,telemetry,21960,825.000,0.000,0,-4.960,"T:21960, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.804146,194.869,telemetry,21970,825.000,0.000,0,-4.960,"T:21970, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:27.905042,194.970,telemetry,21980,825.000,0.000,0,-4.960,"T:21980, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.003568,195.068,telemetry,21990,825.000,0.000,0,-4.960,"T:21990, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.103966,195.168,telemetry,22000,825.000,0.000,0,-4.960,"T:22000, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.202953,195.267,telemetry,22010,825.000,0.000,0,-4.960,"T:22010, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.303471,195.368,telemetry,22020,825.000,0.000,0,-4.960,"T:22020, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.402382,195.467,telemetry,22030,825.000,0.000,0,-4.960,"T:22030, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.502788,195.567,telemetry,22040,825.000,0.000,0,-4.960,"T:22040, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.601790,195.666,telemetry,22050,825.000,0.000,0,-4.960,"T:22050, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.702671,195.767,telemetry,22060,824.000,0.000,0,-4.960,"T:22060, V:824, I:0 mA, Temp:-4.96 C, STATE:0"
2026-04-30T13:16:28.801191,195.866,telemetry,22070,825.000,0.000,0,-4.960,"T:22070, V:825, I:0 mA, Temp:-4.96 C, STATE:0"
