timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T12:49:09.318563,437.339,telemetry,440,836.000,0.000,0,9.410,"T:440, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.417102,437.438,telemetry,450,837.000,0.000,0,9.410,"T:450, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.518049,437.539,telemetry,460,837.000,0.000,0,9.410,"T:460, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.616542,437.637,telemetry,470,837.000,0.000,0,9.410,"T:470, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.717487,437.738,telemetry,480,838.000,0.000,0,9.410,"T:480, V:838, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.815980,437.836,telemetry,490,837.000,0.000,0,9.410,"T:490, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:09.916886,437.937,telemetry,500,837.000,0.000,0,9.410,"T:500, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.015455,438.036,telemetry,510,837.000,0.000,0,9.410,"T:510, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.116341,438.137,telemetry,520,837.000,0.000,0,9.410,"T:520, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.214835,438.235,telemetry,530,837.000,0.000,0,9.410,"T:530, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.315764,438.336,telemetry,540,837.000,0.000,0,9.410,"T:540, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.414304,438.435,telemetry,550,837.000,0.000,0,9.410,"T:550, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.515148,438.536,telemetry,560,837.000,0.000,0,9.410,"T:560, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.613701,438.634,telemetry,570,837.000,0.000,0,9.410,"T:570, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.714611,438.735,telemetry,580,837.000,0.000,0,9.410,"T:580, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.813130,438.834,telemetry,590,837.000,0.000,0,9.410,"T:590, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:10.914012,438.934,telemetry,600,837.000,0.000,0,9.410,"T:600, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.012537,439.033,telemetry,610,837.000,0.000,0,9.410,"T:610, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.113510,439.134,telemetry,620,837.000,0.000,0,9.410,"T:620, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.211986,439.232,telemetry,630,837.000,0.000,0,9.410,"T:630, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.312902,439.333,telemetry,640,837.000,0.000,0,9.410,"T:640, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.411409,439.432,telemetry,650,837.000,0.000,0,9.410,"T:650, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.512304,439.533,telemetry,660,837.000,0.000,0,9.410,"T:660, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.610904,439.631,telemetry,670,836.000,0.000,0,9.410,"T:670, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.711808,439.732,telemetry,680,838.000,0.000,0,9.410,"T:680, V:838, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.810292,439.831,telemetry,690,837.000,0.000,0,9.410,"T:690, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:11.911187,439.932,telemetry,700,838.000,0.000,0,9.410,"T:700, V:838, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.009783,440.030,telemetry,710,837.000,0.000,0,9.410,"T:710, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.110622,440.131,telemetry,720,837.000,0.000,0,9.410,"T:720, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.209156,440.230,telemetry,730,837.000,0.000,0,9.410,"T:730, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.310095,440.331,telemetry,740,836.000,0.000,0,9.410,"T:740, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.408571,440.429,telemetry,750,836.000,0.000,0,9.410,"T:750, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.509539,440.530,telemetry,760,836.000,0.000,0,9.410,"T:760, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.608042,440.629,telemetry,770,837.000,0.000,0,9.410,"T:770, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.708924,440.729,telemetry,780,837.000,0.000,0,9.410,"T:780, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.807472,440.828,telemetry,790,837.000,0.000,0,9.410,"T:790, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:12.908417,440.929,telemetry,800,837.000,0.000,0,9.410,"T:800, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.006909,441.027,telemetry,810,837.000,0.000,0,9.410,"T:810, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.107885,441.128,telemetry,820,837.000,0.000,0,9.410,"T:820, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.206378,441.227,telemetry,830,836.000,0.000,0,9.410,"T:830, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.307312,441.328,telemetry,840,837.000,0.000,0,9.410,"T:840, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.405858,441.426,telemetry,850,837.000,0.000,0,9.410,"T:850, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.506781,441.527,telemetry,860,837.000,0.000,0,9.410,"T:860, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.605390,441.626,telemetry,870,837.000,0.000,0,9.410,"T:870, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.706176,441.727,telemetry,880,837.000,0.000,0,9.410,"T:880, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.804746,441.825,telemetry,890,837.000,0.000,0,9.410,"T:890, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:13.905624,441.926,telemetry,900,837.000,0.000,0,9.410,"T:900, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.004183,442.025,telemetry,910,837.000,0.000,0,9.410,"T:910, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.105029,442.126,telemetry,920,837.000,0.000,0,9.410,"T:920, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.203590,442.224,telemetry,930,836.000,0.000,0,9.410,"T:930, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.304470,442.325,telemetry,940,836.000,0.000,0,9.410,"T:940, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.403017,442.423,telemetry,950,837.000,0.000,0,9.410,"T:950, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.503861,442.524,telemetry,960,839.000,0.000,0,9.410,"T:960, V:839, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.602452,442.623,telemetry,970,837.000,0.000,0,9.410,"T:970, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.703307,442.724,telemetry,980,837.000,0.000,0,9.410,"T:980, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.801843,442.822,telemetry,990,837.000,0.000,0,9.410,"T:990, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:14.902456,442.923,telemetry,1000,837.000,0.000,0,9.410,"T:1000, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.001459,443.022,telemetry,1010,837.000,0.000,0,9.410,"T:1010, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.101993,443.122,telemetry,1020,837.000,0.000,0,9.410,"T:1020, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.200829,443.221,telemetry,1030,836.000,0.000,0,9.410,"T:1030, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.301206,443.322,telemetry,1040,837.000,0.000,0,9.410,"T:1040, V:837, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.400254,443.421,telemetry,1050,836.000,0.000,0,9.410,"T:1050, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.501065,443.522,telemetry,1060,836.000,0.000,0,9.410,"T:1060, V:836, I:0 mA, Temp:9.41 C, STATE:0"
2026-04-30T12:49:15.599584,443.620,telemetry,1070,837.000,0.000,0,7.510,"T:1070, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:15.700437,443.721,telemetry,1080,837.000,0.000,0,7.510,"T:1080, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:15.798938,443.819,telemetry,1090,837.000,0.000,0,7.510,"T:1090, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:15.899826,443.920,telemetry,1100,837.000,0.000,0,7.510,"T:1100, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:15.998341,444.019,telemetry,1110,837.000,0.000,0,7.510,"T:1110, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.099236,444.120,telemetry,1120,837.000,0.000,0,7.510,"T:1120, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.197737,444.218,telemetry,1130,836.000,0.000,0,7.510,"T:1130, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.298621,444.319,telemetry,1140,837.000,0.000,0,7.510,"T:1140, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.397179,444.418,telemetry,1150,837.000,0.000,0,7.510,"T:1150, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.498054,444.519,telemetry,1160,837.000,0.000,0,7.510,"T:1160, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.596559,444.617,telemetry,1170,837.000,0.000,0,7.510,"T:1170, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.697524,444.718,telemetry,1180,837.000,0.000,0,7.510,"T:1180, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.795968,444.816,telemetry,1190,837.000,0.000,0,7.510,"T:1190, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.896887,444.917,telemetry,1200,837.000,0.000,0,7.510,"T:1200, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:16.995411,445.016,telemetry,1210,838.000,0.000,0,7.510,"T:1210, V:838, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.096311,445.117,telemetry,1220,837.000,0.000,0,7.510,"T:1220, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.194841,445.215,telemetry,1230,836.000,0.000,0,7.510,"T:1230, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.295768,445.316,telemetry,1240,837.000,0.000,0,7.510,"T:1240, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.394285,445.415,telemetry,1250,836.000,0.000,0,7.510,"T:1250, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.495171,445.516,telemetry,1260,837.000,0.000,0,7.510,"T:1260, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.593737,445.614,telemetry,1270,836.000,0.000,0,7.510,"T:1270, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.694599,445.715,telemetry,1280,837.000,0.000,0,7.510,"T:1280, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.793148,445.814,telemetry,1290,837.000,0.000,0,7.510,"T:1290, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.894073,445.915,telemetry,1300,837.000,0.000,0,7.510,"T:1300, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:17.992541,446.013,telemetry,1310,836.000,0.000,0,7.510,"T:1310, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.093570,446.114,telemetry,1320,837.000,0.000,0,7.510,"T:1320, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.192003,446.212,telemetry,1330,837.000,0.000,0,7.510,"T:1330, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.292916,446.313,telemetry,1340,836.000,0.000,0,7.510,"T:1340, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.391454,446.412,telemetry,1350,837.000,0.000,0,7.510,"T:1350, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.492634,446.513,telemetry,1360,837.000,0.000,0,7.510,"T:1360, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.590924,446.611,telemetry,1370,836.000,0.000,0,7.510,"T:1370, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.691836,446.712,telemetry,1380,836.000,0.000,0,7.510,"T:1380, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.790379,446.811,telemetry,1390,837.000,0.000,0,7.510,"T:1390, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.891328,446.912,telemetry,1400,837.000,0.000,0,7.510,"T:1400, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:18.989795,447.010,telemetry,1410,836.000,0.000,0,7.510,"T:1410, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.090783,447.111,telemetry,1420,837.000,0.000,0,7.510,"T:1420, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.189249,447.210,telemetry,1430,837.000,0.000,0,7.510,"T:1430, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.290222,447.311,telemetry,1440,837.000,0.000,0,7.510,"T:1440, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.388702,447.409,telemetry,1450,837.000,0.000,0,7.510,"T:1450, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.489725,447.510,telemetry,1460,837.000,0.000,0,7.510,"T:1460, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.588185,447.609,telemetry,1470,837.000,0.000,0,7.510,"T:1470, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.689166,447.710,telemetry,1480,836.000,0.000,0,7.510,"T:1480, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.787645,447.808,telemetry,1490,837.000,0.000,0,7.510,"T:1490, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.888613,447.909,telemetry,1500,837.000,0.000,0,7.510,"T:1500, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:19.987098,448.008,telemetry,1510,836.000,0.000,0,7.510,"T:1510, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.088106,448.109,telemetry,1520,837.000,0.000,0,7.510,"T:1520, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.186586,448.207,telemetry,1530,837.000,0.000,0,7.510,"T:1530, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.287465,448.308,telemetry,1540,836.000,0.000,0,7.510,"T:1540, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.386008,448.406,telemetry,1550,837.000,0.000,0,7.510,"T:1550, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.487012,448.507,telemetry,1560,838.000,0.000,0,7.510,"T:1560, V:838, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.585716,448.606,telemetry,1570,837.000,0.000,0,7.510,"T:1570, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.686436,448.707,telemetry,1580,837.000,0.000,0,7.510,"T:1580, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.784997,448.805,telemetry,1590,836.000,0.000,0,7.510,"T:1590, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.885876,448.906,telemetry,1600,836.000,0.000,0,7.510,"T:1600, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:20.984444,449.005,telemetry,1610,837.000,0.000,0,7.510,"T:1610, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.085328,449.106,telemetry,1620,837.000,0.000,0,7.510,"T:1620, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.183886,449.204,telemetry,1630,837.000,0.000,0,7.510,"T:1630, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.284744,449.305,telemetry,1640,837.000,0.000,0,7.510,"T:1640, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.383343,449.404,telemetry,1650,837.000,0.000,0,7.510,"T:1650, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.484225,449.505,telemetry,1660,836.000,0.000,0,7.510,"T:1660, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.582769,449.603,telemetry,1670,837.000,0.000,0,7.510,"T:1670, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.683724,449.704,telemetry,1680,837.000,0.000,0,7.510,"T:1680, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.782198,449.803,telemetry,1690,836.000,0.000,0,7.510,"T:1690, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.883184,449.904,telemetry,1700,837.000,0.000,0,7.510,"T:1700, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:21.981680,450.002,telemetry,1710,837.000,0.000,0,7.510,"T:1710, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.082602,450.103,telemetry,1720,837.000,0.000,0,7.510,"T:1720, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.181088,450.202,telemetry,1730,837.000,0.000,0,7.510,"T:1730, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.282017,450.303,telemetry,1740,836.000,0.000,0,7.510,"T:1740, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.380548,450.401,telemetry,1750,837.000,0.000,0,7.510,"T:1750, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.481557,450.502,telemetry,1760,837.000,0.000,0,7.510,"T:1760, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.579975,450.600,telemetry,1770,840.000,0.000,0,7.510,"T:1770, V:840, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.680959,450.701,telemetry,1780,837.000,0.000,0,7.510,"T:1780, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.779484,450.800,telemetry,1790,837.000,0.000,0,7.510,"T:1790, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.880343,450.901,telemetry,1800,837.000,0.000,0,7.510,"T:1800, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:22.978874,450.999,telemetry,1810,837.000,0.000,0,7.510,"T:1810, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.079756,451.100,telemetry,1820,836.000,0.000,0,7.510,"T:1820, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.178347,451.199,telemetry,1830,837.000,0.000,0,7.510,"T:1830, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.279195,451.300,telemetry,1840,837.000,0.000,0,7.510,"T:1840, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.377790,451.398,telemetry,1850,836.000,0.000,0,7.510,"T:1850, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.478606,451.499,telemetry,1860,837.000,0.000,0,7.510,"T:1860, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.577129,451.598,telemetry,1870,837.000,0.000,0,7.510,"T:1870, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.678039,451.699,telemetry,1880,837.000,0.000,0,7.510,"T:1880, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.776602,451.797,telemetry,1890,836.000,0.000,0,7.510,"T:1890, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.877524,451.898,telemetry,1900,836.000,0.000,0,7.510,"T:1900, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:23.976011,451.996,telemetry,1910,837.000,0.000,0,7.510,"T:1910, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.076935,452.097,telemetry,1920,837.000,0.000,0,7.510,"T:1920, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.175491,452.196,telemetry,1930,837.000,0.000,0,7.510,"T:1930, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.276389,452.297,telemetry,1940,836.000,0.000,0,7.510,"T:1940, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.374932,452.395,telemetry,1950,837.000,0.000,0,7.510,"T:1950, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.475854,452.496,telemetry,1960,837.000,0.000,0,7.510,"T:1960, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.574411,452.595,telemetry,1970,837.000,0.000,0,7.510,"T:1970, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.675329,452.696,telemetry,1980,836.000,0.000,0,7.510,"T:1980, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.773880,452.794,telemetry,1990,837.000,0.000,0,7.510,"T:1990, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.874343,452.895,telemetry,2000,836.000,0.000,0,7.510,"T:2000, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:24.973376,452.994,telemetry,2010,836.000,0.000,0,7.510,"T:2010, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.073841,453.094,telemetry,2020,836.000,0.000,0,7.510,"T:2020, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.172781,453.193,telemetry,2030,836.000,0.000,0,7.510,"T:2030, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.273277,453.294,telemetry,2040,836.000,0.000,0,7.510,"T:2040, V:836, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.372230,453.393,telemetry,2050,837.000,0.000,0,7.510,"T:2050, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.473145,453.494,telemetry,2060,837.000,0.000,0,7.510,"T:2060, V:837, I:0 mA, Temp:7.51 C, STATE:0"
2026-04-30T12:49:25.571684,453.592,telemetry,2070,837.000,0.000,0,7.480,"T:2070, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:25.672586,453.693,telemetry,2080,836.000,0.000,0,7.480,"T:2080, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:25.771127,453.792,telemetry,2090,837.000,0.000,0,7.480,"T:2090, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:25.872047,453.893,telemetry,2100,837.000,0.000,0,7.480,"T:2100, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:25.970606,453.991,telemetry,2110,836.000,0.000,0,7.480,"T:2110, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.071547,454.092,telemetry,2120,837.000,0.000,0,7.480,"T:2120, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.170075,454.191,telemetry,2130,837.000,0.000,0,7.480,"T:2130, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.270999,454.291,telemetry,2140,837.000,0.000,0,7.480,"T:2140, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.369596,454.390,telemetry,2150,836.000,0.000,0,7.480,"T:2150, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.470485,454.491,telemetry,2160,837.000,0.000,0,7.480,"T:2160, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.569014,454.589,telemetry,2170,838.000,0.000,0,7.480,"T:2170, V:838, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.669924,454.690,telemetry,2180,837.000,0.000,0,7.480,"T:2180, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.768451,454.789,telemetry,2190,836.000,0.000,0,7.480,"T:2190, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.869441,454.890,telemetry,2200,837.000,0.000,0,7.480,"T:2200, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:26.967931,454.988,telemetry,2210,838.000,0.000,0,7.480,"T:2210, V:838, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.068835,455.089,telemetry,2220,836.000,0.000,0,7.480,"T:2220, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.167361,455.188,telemetry,2230,837.000,0.000,0,7.480,"T:2230, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.268266,455.289,telemetry,2240,837.000,0.000,0,7.480,"T:2240, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.366795,455.387,telemetry,2250,836.000,0.000,0,7.480,"T:2250, V:836, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.467684,455.488,telemetry,2260,837.000,0.000,0,7.480,"T:2260, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.566211,455.587,telemetry,2270,837.000,0.000,0,7.480,"T:2270, V:837, I:0 mA, Temp:7.48 C, STATE:0"
2026-04-30T12:49:27.667101,455.688,telemetry,2280,836.000,0.000,0,7.480,"T:2280, V:836, I:0 mA, Temp:7.48 C, STATE:0"
