timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T15:35:10.729391,18.229,telemetry,856740,77.000,7.000,0,24.270,"T:856740, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:10.827836,18.328,telemetry,856750,76.000,8.000,0,24.460,"T:856750, V:76, I:8 mA, Temp:24.46 C, STATE:0"
2026-04-30T15:35:10.928791,18.429,telemetry,856760,76.000,7.000,0,24.460,"T:856760, V:76, I:7 mA, Temp:24.46 C, STATE:0"
2026-04-30T15:35:11.027235,18.527,telemetry,856770,76.000,6.000,0,24.270,"T:856770, V:76, I:6 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.128169,18.628,telemetry,856780,76.000,7.000,0,24.270,"T:856780, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.226632,18.727,telemetry,856790,76.000,7.000,0,24.270,"T:856790, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.327592,18.828,telemetry,856800,76.000,8.000,0,24.270,"T:856800, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.426330,18.926,telemetry,856810,76.000,8.000,0,24.270,"T:856810, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.527006,19.027,telemetry,856820,77.000,7.000,0,24.270,"T:856820, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.625517,19.125,telemetry,856830,76.000,7.000,0,24.270,"T:856830, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.726391,19.226,telemetry,856840,77.000,7.000,0,24.270,"T:856840, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:11.824976,19.325,telemetry,856850,76.000,7.000,0,24.080,"T:856850, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:11.925756,19.426,telemetry,856860,77.000,8.000,0,24.080,"T:856860, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:12.024236,19.524,telemetry,856870,75.000,7.000,0,24.270,"T:856870, V:75, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.125176,19.625,telemetry,856880,77.000,7.000,0,24.270,"T:856880, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.223649,19.724,telemetry,856890,76.000,7.000,0,24.270,"T:856890, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.324523,19.824,telemetry,856900,76.000,7.000,0,24.270,"T:856900, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.426352,19.926,telemetry,856910,76.000,8.000,0,24.270,"T:856910, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.523857,20.024,telemetry,856920,77.000,7.000,0,24.270,"T:856920, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.622369,20.122,telemetry,856930,77.000,8.000,0,24.270,"T:856930, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.723246,20.223,telemetry,856940,77.000,7.000,0,24.270,"T:856940, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.821755,20.322,telemetry,856950,76.000,8.000,0,24.270,"T:856950, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:12.922734,20.423,telemetry,856960,77.000,7.000,0,24.270,"T:856960, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.021164,20.521,telemetry,856970,76.000,6.000,0,24.270,"T:856970, V:76, I:6 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.122065,20.622,telemetry,856980,77.000,7.000,0,24.270,"T:856980, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.220588,20.721,telemetry,856990,76.000,7.000,0,24.270,"T:856990, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.320993,20.821,telemetry,857000,77.000,7.000,0,24.270,"T:857000, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.420053,20.920,telemetry,857010,77.000,7.000,0,24.270,"T:857010, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.520478,21.020,telemetry,857020,77.000,7.000,0,24.270,"T:857020, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:13.619195,21.119,telemetry,857030,77.000,8.000,0,3.480,"T:857030, V:77, I:8 mA, Temp:3.48 C, STATE:0"
2026-04-30T15:35:13.719610,21.220,telemetry,857040,77.000,7.000,0,3.480,"T:857040, V:77, I:7 mA, Temp:3.48 C, STATE:0"
2026-04-30T15:35:13.818692,21.319,telemetry,857050,77.000,6.000,0,3.480,"T:857050, V:77, I:6 mA, Temp:3.48 C, STATE:0"
2026-04-30T15:35:13.919523,21.419,telemetry,857060,77.000,8.000,0,3.480,"T:857060, V:77, I:8 mA, Temp:3.48 C, STATE:0"
2026-04-30T15:35:14.018279,21.518,telemetry,857070,76.000,7.000,0,24.270,"T:857070, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.119146,21.619,telemetry,857080,76.000,7.000,0,24.270,"T:857080, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.217701,21.718,telemetry,857090,76.000,8.000,0,24.270,"T:857090, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.318601,21.819,telemetry,857100,76.000,7.000,0,24.270,"T:857100, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.417180,21.917,telemetry,857110,76.000,7.000,0,24.270,"T:857110, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.518037,22.018,telemetry,857120,77.000,7.000,0,24.270,"T:857120, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.616552,22.117,telemetry,857130,76.000,7.000,0,24.270,"T:857130, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.717503,22.217,telemetry,857140,77.000,7.000,0,24.270,"T:857140, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.815995,22.316,telemetry,857150,78.000,7.000,0,24.270,"T:857150, V:78, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:14.916871,22.417,telemetry,857160,77.000,7.000,0,24.270,"T:857160, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.015394,22.515,telemetry,857170,77.000,7.000,0,24.270,"T:857170, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.116325,22.616,telemetry,857180,76.000,8.000,0,24.270,"T:857180, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.214874,22.715,telemetry,857190,76.000,7.000,0,24.080,"T:857190, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:15.315770,22.816,telemetry,857200,76.000,7.000,0,24.080,"T:857200, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:15.414288,22.914,telemetry,857210,77.000,7.000,0,24.270,"T:857210, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.515191,23.015,telemetry,857220,76.000,8.000,0,24.270,"T:857220, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.613716,23.114,telemetry,857230,76.000,8.000,0,24.270,"T:857230, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.714629,23.215,telemetry,857240,77.000,8.000,0,24.270,"T:857240, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.813115,23.313,telemetry,857250,77.000,8.000,0,24.270,"T:857250, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:15.914013,23.414,telemetry,857260,76.000,8.000,0,24.270,"T:857260, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.012539,23.512,telemetry,857270,77.000,7.000,0,24.270,"T:857270, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.113478,23.613,telemetry,857280,77.000,8.000,0,24.270,"T:857280, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.211946,23.712,telemetry,857290,77.000,7.000,0,24.270,"T:857290, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.312822,23.813,telemetry,857300,78.000,7.000,0,24.270,"T:857300, V:78, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.411359,23.911,telemetry,857310,78.000,7.000,0,24.270,"T:857310, V:78, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.512265,24.012,telemetry,857320,77.000,8.000,0,24.270,"T:857320, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.610781,24.111,telemetry,857330,77.000,8.000,0,24.080,"T:857330, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:16.711672,24.212,telemetry,857340,76.000,7.000,0,24.080,"T:857340, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:16.810164,24.310,telemetry,857350,76.000,7.000,0,24.270,"T:857350, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:16.911086,24.411,telemetry,857360,77.000,8.000,0,24.270,"T:857360, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.009587,24.510,telemetry,857370,76.000,7.000,0,24.270,"T:857370, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.110424,24.610,telemetry,857380,77.000,7.000,0,24.270,"T:857380, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.208968,24.709,telemetry,857390,76.000,7.000,0,24.080,"T:857390, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:17.309861,24.810,telemetry,857400,77.000,8.000,0,24.080,"T:857400, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:17.408326,24.908,telemetry,857410,77.000,7.000,0,24.270,"T:857410, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.509205,25.009,telemetry,857420,76.000,8.000,0,24.270,"T:857420, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.607740,25.108,telemetry,857430,77.000,7.000,0,24.080,"T:857430, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:17.708638,25.209,telemetry,857440,76.000,7.000,0,24.080,"T:857440, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:17.807129,25.307,telemetry,857450,77.000,8.000,0,24.270,"T:857450, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:17.908010,25.408,telemetry,857460,77.000,8.000,0,24.270,"T:857460, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:18.006521,25.506,telemetry,857470,76.000,7.000,0,24.270,"T:857470, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:18.107429,25.607,telemetry,857480,77.000,8.000,0,24.270,"T:857480, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:18.205989,25.706,telemetry,857490,77.000,7.000,0,24.270,"T:857490, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:18.306840,25.807,telemetry,857500,75.000,7.000,0,24.270,"T:857500, V:75, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:18.405407,25.905,telemetry,857510,77.000,7.000,0,24.080,"T:857510, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:18.506282,26.006,telemetry,857520,77.000,8.000,0,24.080,"T:857520, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:18.604789,26.105,telemetry,857530,76.000,7.000,0,24.080,"T:857530, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:18.705667,26.206,telemetry,857540,77.000,7.000,0,24.080,"T:857540, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:18.804185,26.304,telemetry,857550,77.000,7.000,0,24.080,"T:857550, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:18.905113,26.405,telemetry,857560,77.000,7.000,0,24.080,"T:857560, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.003601,26.504,telemetry,857570,77.000,6.000,0,24.080,"T:857570, V:77, I:6 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.104475,26.604,telemetry,857580,76.000,6.000,0,24.080,"T:857580, V:76, I:6 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.202989,26.703,telemetry,857590,76.000,7.000,0,24.080,"T:857590, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.303889,26.804,telemetry,857600,76.000,7.000,0,24.080,"T:857600, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.402396,26.902,telemetry,857610,77.000,8.000,0,24.270,"T:857610, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:19.503285,27.003,telemetry,857620,77.000,8.000,0,24.270,"T:857620, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:19.601816,27.102,telemetry,857630,78.000,8.000,0,24.270,"T:857630, V:78, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:19.702708,27.203,telemetry,857640,76.000,8.000,0,24.270,"T:857640, V:76, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:19.801261,27.301,telemetry,857650,77.000,8.000,0,24.080,"T:857650, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:19.902162,27.402,telemetry,857660,76.000,7.000,0,24.080,"T:857660, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.000667,27.501,telemetry,857670,76.000,7.000,0,24.270,"T:857670, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:20.101591,27.602,telemetry,857680,78.000,8.000,0,24.270,"T:857680, V:78, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:20.200079,27.700,telemetry,857690,77.000,8.000,0,24.270,"T:857690, V:77, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:20.300954,27.801,telemetry,857700,78.000,8.000,0,24.270,"T:857700, V:78, I:8 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:20.399468,27.899,telemetry,857710,77.000,8.000,0,24.080,"T:857710, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.500360,28.000,telemetry,857720,76.000,7.000,0,24.080,"T:857720, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.598916,28.099,telemetry,857730,77.000,7.000,0,24.080,"T:857730, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.699750,28.200,telemetry,857740,77.000,7.000,0,24.080,"T:857740, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.798291,28.298,telemetry,857750,78.000,8.000,0,24.080,"T:857750, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.899134,28.399,telemetry,857760,77.000,8.000,0,24.080,"T:857760, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:20.997668,28.498,telemetry,857770,76.000,7.000,0,24.080,"T:857770, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.098557,28.598,telemetry,857780,78.000,8.000,0,24.080,"T:857780, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.197103,28.697,telemetry,857790,77.000,7.000,0,24.080,"T:857790, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.297946,28.798,telemetry,857800,76.000,7.000,0,24.080,"T:857800, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.396462,28.896,telemetry,857810,76.000,8.000,0,24.080,"T:857810, V:76, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.497407,28.997,telemetry,857820,77.000,7.000,0,24.080,"T:857820, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.595869,29.096,telemetry,857830,76.000,7.000,0,24.080,"T:857830, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.696772,29.197,telemetry,857840,77.000,8.000,0,24.080,"T:857840, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:21.795271,29.295,telemetry,857850,77.000,7.000,0,24.270,"T:857850, V:77, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:21.896176,29.396,telemetry,857860,76.000,7.000,0,24.270,"T:857860, V:76, I:7 mA, Temp:24.27 C, STATE:0"
2026-04-30T15:35:21.994724,29.495,telemetry,857870,77.000,7.000,0,24.080,"T:857870, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.095662,29.596,telemetry,857880,77.000,8.000,0,24.080,"T:857880, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.194130,29.694,telemetry,857890,76.000,7.000,0,24.080,"T:857890, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.295023,29.795,telemetry,857900,77.000,8.000,0,24.080,"T:857900, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.393577,29.894,telemetry,857910,78.000,8.000,0,24.080,"T:857910, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.494423,29.994,telemetry,857920,76.000,7.000,0,24.080,"T:857920, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.592953,30.093,telemetry,857930,77.000,7.000,0,24.080,"T:857930, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.693841,30.194,telemetry,857940,78.000,8.000,0,24.080,"T:857940, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.792364,30.292,telemetry,857950,76.000,7.000,0,24.080,"T:857950, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.893239,30.393,telemetry,857960,77.000,7.000,0,24.080,"T:857960, V:77, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:22.991750,30.492,telemetry,857970,78.000,8.000,0,24.080,"T:857970, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.092621,30.593,telemetry,857980,76.000,7.000,0,24.080,"T:857980, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.191116,30.691,telemetry,857990,77.000,8.000,0,24.080,"T:857990, V:77, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.291549,30.791,telemetry,858000,76.000,7.000,0,24.080,"T:858000, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.390478,30.890,telemetry,858010,78.000,8.000,0,24.080,"T:858010, V:78, I:8 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.490952,30.991,telemetry,858020,76.000,7.000,0,24.080,"T:858020, V:76, I:7 mA, Temp:24.08 C, STATE:0"
2026-04-30T15:35:23.589845,31.090,telemetry,858030,78.000,8.000,0,-9.930,"T:858030, V:78, I:8 mA, Temp:-9.93 C, STATE:0"
2026-04-30T15:35:23.690209,31.190,telemetry,858040,77.000,8.000,0,-9.930,"T:858040, V:77, I:8 mA, Temp:-9.93 C, STATE:0"
2026-04-30T15:35:23.789194,31.289,telemetry,858050,77.000,7.000,0,-9.930,"T:858050, V:77, I:7 mA, Temp:-9.93 C, STATE:0"
2026-04-30T15:35:23.890104,31.390,telemetry,858060,77.000,8.000,0,-9.930,"T:858060, V:77, I:8 mA, Temp:-9.93 C, STATE:0"
2026-04-30T15:35:23.988703,31.489,telemetry,858070,77.000,8.000,0,24.110,"T:858070, V:77, I:8 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.089565,31.590,telemetry,858080,77.000,8.000,0,24.110,"T:858080, V:77, I:8 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.188059,31.688,telemetry,858090,75.000,6.000,0,24.300,"T:858090, V:75, I:6 mA, Temp:24.30 C, STATE:0"
2026-04-30T15:35:24.288936,31.789,telemetry,858100,77.000,7.000,0,24.300,"T:858100, V:77, I:7 mA, Temp:24.30 C, STATE:0"
2026-04-30T15:35:24.387442,31.887,telemetry,858110,76.000,7.000,0,24.110,"T:858110, V:76, I:7 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.488300,31.988,telemetry,858120,77.000,7.000,0,24.110,"T:858120, V:77, I:7 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.586812,32.087,telemetry,858130,77.000,8.000,0,24.300,"T:858130, V:77, I:8 mA, Temp:24.30 C, STATE:0"
2026-04-30T15:35:24.687689,32.188,telemetry,858140,77.000,7.000,0,24.300,"T:858140, V:77, I:7 mA, Temp:24.30 C, STATE:0"
2026-04-30T15:35:24.786194,32.286,telemetry,858150,77.000,7.000,0,24.110,"T:858150, V:77, I:7 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.887086,32.387,telemetry,858160,77.000,7.000,0,24.110,"T:858160, V:77, I:7 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:24.985624,32.486,telemetry,858170,76.000,8.000,0,24.110,"T:858170, V:76, I:8 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:25.086474,32.586,telemetry,858180,76.000,7.000,0,24.110,"T:858180, V:76, I:7 mA, Temp:24.11 C, STATE:0"
2026-04-30T15:35:25.185015,32.685,telemetry,858190,77.000,7.000,0,23.910,"T:858190, V:77, I:7 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.285909,32.786,telemetry,858200,76.000,8.000,0,23.910,"T:858200, V:76, I:8 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.384401,32.884,telemetry,858210,77.000,7.000,0,23.910,"T:858210, V:77, I:7 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.485296,32.985,telemetry,858220,77.000,8.000,0,23.910,"T:858220, V:77, I:8 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.583819,33.084,telemetry,858230,76.000,7.000,0,23.910,"T:858230, V:76, I:7 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.684756,33.185,telemetry,858240,79.000,7.000,0,23.910,"T:858240, V:79, I:7 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.783235,33.283,telemetry,858250,77.000,8.000,0,23.910,"T:858250, V:77, I:8 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.884183,33.384,telemetry,858260,77.000,8.000,0,23.910,"T:858260, V:77, I:8 mA, Temp:23.91 C, STATE:0"
2026-04-30T15:35:25.982676,33.483,telemetry,858270,76.000,7.000,0,23.720,"T:858270, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.083582,33.584,telemetry,858280,77.000,7.000,0,23.720,"T:858280, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.182104,33.682,telemetry,858290,76.000,8.000,0,23.720,"T:858290, V:76, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.283006,33.783,telemetry,858300,76.000,7.000,0,23.720,"T:858300, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.381559,33.882,telemetry,858310,76.000,6.000,0,23.720,"T:858310, V:76, I:6 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.482442,33.982,telemetry,858320,76.000,7.000,0,23.720,"T:858320, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.580966,34.081,telemetry,858330,77.000,8.000,0,23.720,"T:858330, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.681874,34.182,telemetry,858340,77.000,6.000,0,23.720,"T:858340, V:77, I:6 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.780404,34.280,telemetry,858350,77.000,7.000,0,23.720,"T:858350, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.881358,34.381,telemetry,858360,77.000,7.000,0,23.720,"T:858360, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:26.979852,34.480,telemetry,858370,76.000,7.000,0,23.720,"T:858370, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.080742,34.581,telemetry,858380,75.000,8.000,0,23.720,"T:858380, V:75, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.179274,34.679,telemetry,858390,77.000,7.000,0,23.720,"T:858390, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.280201,34.780,telemetry,858400,77.000,8.000,0,23.720,"T:858400, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.378716,34.879,telemetry,858410,77.000,7.000,0,23.720,"T:858410, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.479644,34.980,telemetry,858420,77.000,8.000,0,23.720,"T:858420, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.578178,35.078,telemetry,858430,76.000,7.000,0,23.720,"T:858430, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.679141,35.179,telemetry,858440,77.000,7.000,0,23.720,"T:858440, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:27.777647,35.278,telemetry,858450,77.000,8.000,0,23.530,"T:858450, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:27.878520,35.378,telemetry,858460,77.000,7.000,0,23.530,"T:858460, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:27.977050,35.477,telemetry,858470,77.000,7.000,0,23.530,"T:858470, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:28.078195,35.578,telemetry,858480,75.000,6.000,0,23.530,"T:858480, V:75, I:6 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:28.176580,35.677,telemetry,858490,78.000,8.000,0,23.720,"T:858490, V:78, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:28.277478,35.777,telemetry,858500,76.000,7.000,0,23.720,"T:858500, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:28.376024,35.876,telemetry,858510,76.000,8.000,0,23.720,"T:858510, V:76, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:28.476895,35.977,telemetry,858520,77.000,7.000,0,23.720,"T:858520, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:28.575422,36.075,telemetry,858530,77.000,7.000,0,23.330,"T:858530, V:77, I:7 mA, Temp:23.33 C, STATE:0"
2026-04-30T15:35:28.676344,36.176,telemetry,858540,77.000,8.000,0,23.330,"T:858540, V:77, I:8 mA, Temp:23.33 C, STATE:0"
2026-04-30T15:35:28.774883,36.275,telemetry,858550,77.000,7.000,0,23.530,"T:858550, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:28.875777,36.376,telemetry,858560,75.000,7.000,0,23.530,"T:858560, V:75, I:7 mA, Temp:23.53 C, STATE:0"
