timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:59:06.787760,17.655,telemetry,415220,202.000,0.000,1,-7.800,"T:415220, V:202, I:0 mA, Temp:-7.80 C, STATE:1"
2026-04-27T13:59:06.886484,17.754,telemetry,415230,201.000,0.000,1,-7.800,"T:415230, V:201, I:0 mA, Temp:-7.80 C, STATE:1"
2026-04-27T13:59:06.988990,17.857,telemetry,415240,201.000,0.000,1,-7.800,"T:415240, V:201, I:0 mA, Temp:-7.80 C, STATE:1"
2026-04-27T13:59:07.086778,17.954,telemetry,415250,202.000,0.000,1,-7.800,"T:415250, V:202, I:0 mA, Temp:-7.80 C, STATE:1"
2026-04-27T13:59:07.186559,18.054,telemetry,415260,202.000,0.000,1,-7.800,"T:415260, V:202, I:0 mA, Temp:-7.80 C, STATE:1"
2026-04-27T13:59:07.285139,18.153,telemetry,415270,202.000,0.000,1,-7.600,"T:415270, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.386072,18.254,telemetry,415280,202.000,0.000,1,-7.600,"T:415280, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.484554,18.352,telemetry,415290,202.000,0.000,1,-7.600,"T:415290, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.585627,18.453,telemetry,415300,201.000,0.000,1,-7.600,"T:415300, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.683998,18.552,telemetry,415310,202.000,0.000,1,-7.600,"T:415310, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.785172,18.653,telemetry,415320,202.000,0.000,1,-7.600,"T:415320, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.883596,18.751,telemetry,415330,202.000,0.000,1,-7.600,"T:415330, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:07.984864,18.852,telemetry,415340,202.000,0.000,1,-7.600,"T:415340, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.083418,18.951,telemetry,415350,202.000,0.000,1,-7.600,"T:415350, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.183973,19.052,telemetry,415360,201.000,0.000,1,-7.600,"T:415360, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.282261,19.150,telemetry,415370,201.000,0.000,1,-7.600,"T:415370, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.383598,19.251,telemetry,415380,202.000,0.000,1,-7.600,"T:415380, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.482057,19.350,telemetry,415390,202.000,0.000,1,-7.600,"T:415390, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.583348,19.451,telemetry,415400,202.000,0.000,1,-7.600,"T:415400, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.681250,19.549,telemetry,415410,202.000,0.000,1,-7.600,"T:415410, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.783105,19.651,telemetry,415420,202.000,0.000,1,-7.600,"T:415420, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.880711,19.748,telemetry,415430,202.000,0.000,1,-7.600,"T:415430, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:08.981624,19.849,telemetry,415440,202.000,0.000,1,-7.600,"T:415440, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.080191,19.948,telemetry,415450,203.000,0.000,1,-7.600,"T:415450, V:203, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.181272,20.049,telemetry,415460,202.000,0.000,1,-7.600,"T:415460, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.279778,20.147,telemetry,415470,202.000,0.000,1,-7.600,"T:415470, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.381195,20.249,telemetry,415480,202.000,0.000,1,-7.600,"T:415480, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.479304,20.347,telemetry,415490,203.000,0.000,1,-7.600,"T:415490, V:203, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.580157,20.448,telemetry,415500,201.000,0.000,1,-7.600,"T:415500, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.678511,20.546,telemetry,415510,202.000,0.000,1,-7.600,"T:415510, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.781179,20.649,telemetry,415520,202.000,0.000,1,-7.600,"T:415520, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.878246,20.746,telemetry,415530,202.000,0.000,1,-7.600,"T:415530, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:09.979091,20.847,telemetry,415540,202.000,0.000,1,-7.600,"T:415540, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.080909,20.949,telemetry,415550,202.000,0.000,1,-7.600,"T:415550, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.178287,21.046,telemetry,415560,201.000,0.000,1,-7.600,"T:415560, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.277084,21.145,telemetry,415570,202.000,0.000,1,-7.600,"T:415570, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.378045,21.246,telemetry,415580,202.000,0.000,1,-7.600,"T:415580, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.477509,21.345,telemetry,415590,202.000,0.000,1,-7.400,"T:415590, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:10.577415,21.445,telemetry,415600,202.000,0.000,1,-7.400,"T:415600, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:10.677161,21.545,telemetry,415610,201.000,0.000,1,-7.600,"T:415610, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.777186,21.645,telemetry,415620,202.000,0.000,1,-7.600,"T:415620, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.875217,21.743,telemetry,415630,202.000,0.000,1,-7.600,"T:415630, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:10.976905,21.845,telemetry,415640,202.000,0.000,1,-7.600,"T:415640, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.074686,21.942,telemetry,415650,202.000,0.000,1,-7.600,"T:415650, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.175688,22.043,telemetry,415660,201.000,0.000,1,-7.600,"T:415660, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.274328,22.142,telemetry,415670,201.000,0.000,1,-7.600,"T:415670, V:201, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.374908,22.243,telemetry,415680,203.000,0.000,1,-7.600,"T:415680, V:203, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.474133,22.342,telemetry,415690,202.000,0.000,1,-7.600,"T:415690, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.574459,22.442,telemetry,415700,202.000,0.000,1,-7.600,"T:415700, V:202, I:0 mA, Temp:-7.60 C, STATE:1"
2026-04-27T13:59:11.673397,22.541,telemetry,415710,202.000,0.000,1,-7.400,"T:415710, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:11.774011,22.642,telemetry,415720,202.000,0.000,1,-7.400,"T:415720, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:14.965263,25.833,telemetry,,202.000,0.000,1,-7.400,"TcW2gcBT:416040, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:15.063273,25.931,telemetry,416050,202.000,0.000,1,-7.400,"T:416050, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:15.164129,26.032,telemetry,416060,202.000,0.000,1,-7.400,"T:416060, V:202, I:0 mA, Temp:-7.40 C, STATE:1"
2026-04-27T13:59:15.262730,26.130,telemetry,416070,202.000,0.000,1,-7.430,"T:416070, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.365189,26.233,telemetry,416080,201.000,0.000,1,-7.430,"T:416080, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.463010,26.331,telemetry,416090,203.000,0.000,1,-7.430,"T:416090, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.563044,26.431,telemetry,416100,202.000,0.000,1,-7.430,"T:416100, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.662501,26.530,telemetry,416110,202.000,0.000,1,-7.430,"T:416110, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.762717,26.630,telemetry,416120,202.000,0.000,1,-7.430,"T:416120, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.861007,26.729,telemetry,416130,201.000,0.000,1,-7.430,"T:416130, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:15.961919,26.830,telemetry,416140,202.000,0.000,1,-7.430,"T:416140, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.060421,26.928,telemetry,416150,202.000,0.000,1,-7.430,"T:416150, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.161209,27.029,telemetry,416160,201.000,0.000,1,-7.430,"T:416160, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.259644,27.127,telemetry,416170,202.000,0.000,1,-7.230,"T:416170, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:16.360450,27.228,telemetry,416180,202.000,0.000,1,-7.230,"T:416180, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:16.458898,27.327,telemetry,416190,201.000,0.000,1,-7.430,"T:416190, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.559774,27.427,telemetry,416200,201.000,0.000,1,-7.430,"T:416200, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.659280,27.527,telemetry,416210,202.000,0.000,1,-7.430,"T:416210, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.759274,27.627,telemetry,416220,203.000,0.000,1,-7.430,"T:416220, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:16.857823,27.725,telemetry,416230,202.000,0.000,1,-7.230,"T:416230, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:16.959451,27.827,telemetry,416240,203.000,0.000,1,-7.230,"T:416240, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:17.057178,27.925,telemetry,416250,202.000,0.000,1,-7.430,"T:416250, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:17.158157,28.026,telemetry,416260,202.000,0.000,1,-7.430,"T:416260, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:17.256692,28.124,telemetry,416270,203.000,0.000,1,-7.230,"T:416270, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:17.358130,28.226,telemetry,416280,202.000,0.000,1,-7.230,"T:416280, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:17.457314,28.325,telemetry,416290,202.000,0.000,1,-7.230,"T:416290, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:17.557850,28.425,telemetry,416300,203.000,0.000,1,-7.230,"T:416300, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:17.657162,28.525,telemetry,416310,202.000,0.000,1,-7.430,"T:416310, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:17.757417,28.625,telemetry,416320,203.000,0.000,1,-7.430,"T:416320, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:17.855426,28.723,telemetry,416330,202.000,0.000,1,-7.430,"T:416330, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:17.956554,28.824,telemetry,416340,201.000,0.000,1,-7.430,"T:416340, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:59:18.054856,28.922,telemetry,416350,202.000,0.000,1,-7.230,"T:416350, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.155591,29.023,telemetry,416360,202.000,0.000,1,-7.230,"T:416360, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.254181,29.122,telemetry,416370,202.000,0.000,1,-7.230,"T:416370, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.354811,29.222,telemetry,416380,202.000,0.000,1,-7.230,"T:416380, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.454728,29.322,telemetry,416390,202.000,0.000,1,-7.230,"T:416390, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.554957,29.423,telemetry,416400,203.000,0.000,1,-7.230,"T:416400, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.652966,29.521,telemetry,416410,202.000,0.000,1,-7.230,"T:416410, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.754168,29.622,telemetry,416420,201.000,0.000,1,-7.230,"T:416420, V:201, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.852305,29.720,telemetry,416430,203.000,0.000,1,-7.230,"T:416430, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:18.953265,29.821,telemetry,416440,202.000,0.000,1,-7.230,"T:416440, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.054955,29.923,telemetry,416450,202.000,0.000,1,-7.230,"T:416450, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.153295,30.021,telemetry,416460,203.000,0.000,1,-7.230,"T:416460, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.251507,30.119,telemetry,416470,202.000,0.000,1,-7.230,"T:416470, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.352498,30.220,telemetry,416480,203.000,0.000,1,-7.230,"T:416480, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.451079,30.319,telemetry,416490,202.000,0.000,1,-7.230,"T:416490, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.551578,30.419,telemetry,416500,202.000,0.000,1,-7.230,"T:416500, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.650438,30.518,telemetry,416510,202.000,0.000,1,-7.230,"T:416510, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.751394,30.619,telemetry,416520,203.000,0.000,1,-7.230,"T:416520, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.849619,30.717,telemetry,416530,201.000,0.000,1,-7.230,"T:416530, V:201, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:19.950495,30.818,telemetry,416540,202.000,0.000,1,-7.230,"T:416540, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.049002,30.917,telemetry,416550,202.000,0.000,1,-7.230,"T:416550, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.150313,31.018,telemetry,416560,202.000,0.000,1,-7.230,"T:416560, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.248391,31.116,telemetry,416570,203.000,0.000,1,-7.230,"T:416570, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.349747,31.217,telemetry,416580,202.000,0.000,1,-7.230,"T:416580, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.447994,31.316,telemetry,416590,202.000,0.000,1,-7.230,"T:416590, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.548806,31.416,telemetry,416600,202.000,0.000,1,-7.230,"T:416600, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.647392,31.515,telemetry,416610,202.000,0.000,1,-7.230,"T:416610, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.748424,31.616,telemetry,416620,201.000,0.000,1,-7.230,"T:416620, V:201, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.846785,31.714,telemetry,416630,202.000,0.000,1,-7.230,"T:416630, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:20.949004,31.817,telemetry,416640,202.000,0.000,1,-7.230,"T:416640, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:21.046364,31.914,telemetry,416650,202.000,0.000,1,-7.230,"T:416650, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:59:21.147239,32.015,telemetry,416660,202.000,0.000,1,-7.230,"T:416660, V:202, I:0 mA, Temp:-7.23 C, STATE:1"
