timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:07:55.797462,26.593,telemetry,13220,177.000,0.000,3,25.000,"T:13220, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:55.837098,26.633,telemetry,13230,177.000,0.000,3,24.800,"T:13230, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:55.879153,26.675,telemetry,13240,177.000,0.000,3,24.800,"T:13240, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:55.918786,26.715,telemetry,13250,177.000,0.000,3,25.000,"T:13250, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:55.960812,26.757,telemetry,13260,177.000,0.000,3,25.000,"T:13260, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.000487,26.796,telemetry,13270,177.000,0.000,3,24.800,"T:13270, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.042495,26.838,telemetry,13280,177.000,0.000,3,24.800,"T:13280, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.082174,26.878,telemetry,13290,177.000,0.000,3,25.000,"T:13290, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.124251,26.920,telemetry,13300,177.000,0.000,3,25.000,"T:13300, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.163847,26.960,telemetry,13310,177.000,0.000,3,24.800,"T:13310, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.205890,27.002,telemetry,13320,177.000,0.000,3,24.800,"T:13320, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.245539,27.041,telemetry,13330,177.000,0.000,3,24.800,"T:13330, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.287584,27.083,telemetry,13340,177.000,0.000,3,24.800,"T:13340, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.327261,27.123,telemetry,13350,177.000,0.000,3,25.000,"T:13350, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.369289,27.165,telemetry,13360,177.000,0.000,3,25.000,"T:13360, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.408933,27.205,telemetry,13370,177.000,0.000,3,25.000,"T:13370, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.450994,27.247,telemetry,13380,177.000,0.000,3,25.000,"T:13380, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.490624,27.287,telemetry,13390,177.000,0.000,3,25.000,"T:13390, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.532624,27.329,telemetry,13400,177.000,0.000,3,25.000,"T:13400, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.572384,27.368,telemetry,13410,177.000,0.000,3,25.000,"T:13410, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.614369,27.410,telemetry,13420,177.000,0.000,3,25.000,"T:13420, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.653973,27.450,telemetry,13430,177.000,0.000,3,24.800,"T:13430, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.695971,27.492,telemetry,13440,177.000,0.000,3,24.800,"T:13440, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.735650,27.532,telemetry,13450,177.000,0.000,3,25.000,"T:13450, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.777715,27.574,telemetry,13460,177.000,0.000,3,25.000,"T:13460, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.817370,27.613,telemetry,13470,177.000,0.000,3,25.000,"T:13470, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.859390,27.655,telemetry,13480,177.000,0.000,3,25.000,"T:13480, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:56.899035,27.695,telemetry,13490,177.000,0.000,3,24.800,"T:13490, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.941070,27.737,telemetry,13500,177.000,0.000,3,24.800,"T:13500, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:56.980757,27.777,telemetry,13510,177.000,0.000,3,25.000,"T:13510, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.022775,27.819,telemetry,13520,177.000,0.000,3,25.000,"T:13520, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.062438,27.858,telemetry,13530,177.000,0.000,3,24.800,"T:13530, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.104480,27.900,telemetry,13540,177.000,0.000,3,24.800,"T:13540, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.144174,27.940,telemetry,13550,177.000,0.000,3,25.000,"T:13550, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.186174,27.982,telemetry,13560,177.000,0.000,3,25.000,"T:13560, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.225834,28.022,telemetry,13570,177.000,0.000,3,25.000,"T:13570, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.267865,28.064,telemetry,13580,177.000,0.000,3,25.000,"T:13580, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.307471,28.103,telemetry,13590,177.000,0.000,3,24.800,"T:13590, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.349505,28.145,telemetry,13600,177.000,0.000,3,24.800,"T:13600, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.389215,28.185,telemetry,13610,177.000,0.000,3,25.000,"T:13610, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.431267,28.227,telemetry,13620,177.000,0.000,3,25.000,"T:13620, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.470916,28.267,telemetry,13630,177.000,0.000,3,25.000,"T:13630, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.512962,28.309,telemetry,13640,177.000,0.000,3,25.000,"T:13640, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.552605,28.348,telemetry,13650,177.000,0.000,3,25.000,"T:13650, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.594693,28.391,telemetry,13660,177.000,0.000,3,25.000,"T:13660, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.634373,28.430,telemetry,13670,177.000,0.000,3,25.000,"T:13670, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.676401,28.472,telemetry,13680,177.000,0.000,3,25.000,"T:13680, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.716002,28.512,telemetry,13690,177.000,0.000,3,24.800,"T:13690, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.758040,28.554,telemetry,13700,177.000,0.000,3,24.800,"T:13700, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.797684,28.594,telemetry,13710,177.000,0.000,3,24.800,"T:13710, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.839716,28.636,telemetry,13720,177.000,0.000,3,24.800,"T:13720, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:57.879396,28.675,telemetry,13730,177.000,0.000,3,25.000,"T:13730, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.921440,28.717,telemetry,13740,177.000,0.000,3,25.000,"T:13740, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:57.961069,28.757,telemetry,13750,177.000,0.000,3,24.800,"T:13750, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.003100,28.799,telemetry,13760,177.000,0.000,3,24.800,"T:13760, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.042769,28.839,telemetry,13770,177.000,0.000,3,24.800,"T:13770, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.084793,28.881,telemetry,13780,177.000,0.000,3,24.800,"T:13780, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.124503,28.920,telemetry,13790,177.000,0.000,3,25.000,"T:13790, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.166514,28.962,telemetry,13800,177.000,0.000,3,25.000,"T:13800, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.206157,29.002,telemetry,13810,177.000,0.000,3,24.800,"T:13810, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.248201,29.044,telemetry,13820,177.000,0.000,3,24.800,"T:13820, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.287863,29.084,telemetry,13830,177.000,0.000,3,25.000,"T:13830, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.329908,29.126,telemetry,13840,177.000,0.000,3,25.000,"T:13840, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.369549,29.165,telemetry,13850,177.000,0.000,3,25.000,"T:13850, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.411597,29.207,telemetry,13860,177.000,0.000,3,25.000,"T:13860, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.451243,29.247,telemetry,13870,177.000,0.000,3,25.000,"T:13870, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.493319,29.289,telemetry,13880,177.000,0.000,3,25.000,"T:13880, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.532926,29.329,telemetry,13890,177.000,0.000,3,24.800,"T:13890, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.574971,29.371,telemetry,13900,177.000,0.000,3,24.800,"T:13900, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.614629,29.411,telemetry,13910,177.000,0.000,3,25.000,"T:13910, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.656664,29.453,telemetry,13920,177.000,0.000,3,25.000,"T:13920, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.696401,29.492,telemetry,13930,177.000,0.000,3,25.000,"T:13930, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.738366,29.534,telemetry,13940,177.000,0.000,3,25.000,"T:13940, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.778016,29.574,telemetry,13950,177.000,0.000,3,25.000,"T:13950, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.820059,29.616,telemetry,13960,177.000,0.000,3,25.000,"T:13960, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.859687,29.656,telemetry,13970,177.000,0.000,3,24.800,"T:13970, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.901717,29.698,telemetry,13980,177.000,0.000,3,24.800,"T:13980, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:58.941450,29.737,telemetry,13990,177.000,0.000,3,25.000,"T:13990, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:58.982967,29.779,telemetry,14000,177.000,0.000,3,25.000,"T:14000, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.023113,29.819,telemetry,14010,177.000,0.000,3,25.000,"T:14010, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.064733,29.861,telemetry,14020,177.000,0.000,3,25.000,"T:14020, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.104799,29.901,telemetry,14030,177.000,0.000,3,25.000,"T:14030, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.146363,29.942,telemetry,14040,177.000,0.000,3,25.000,"T:14040, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.186519,29.982,telemetry,14050,177.000,0.000,3,25.000,"T:14050, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.228537,30.024,telemetry,14060,177.000,0.000,3,25.000,"T:14060, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.268228,30.064,telemetry,14070,177.000,0.000,3,25.000,"T:14070, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.310236,30.106,telemetry,14080,177.000,0.000,3,25.000,"T:14080, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.349883,30.146,telemetry,14090,177.000,0.000,3,25.000,"T:14090, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.391911,30.188,telemetry,14100,177.000,0.000,3,25.000,"T:14100, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.431579,30.227,telemetry,14110,177.000,0.000,3,25.000,"T:14110, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.473604,30.269,telemetry,14120,177.000,0.000,3,25.000,"T:14120, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.513228,30.309,telemetry,14130,177.000,0.000,3,24.800,"T:14130, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.555286,30.351,telemetry,14140,177.000,0.000,3,24.800,"T:14140, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.594957,30.391,telemetry,14150,177.000,0.000,3,25.000,"T:14150, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.636978,30.433,telemetry,14160,177.000,0.000,3,25.000,"T:14160, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.676657,30.473,telemetry,14170,177.000,0.000,3,25.000,"T:14170, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.718707,30.515,telemetry,14180,177.000,0.000,3,25.000,"T:14180, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.758329,30.554,telemetry,14190,177.000,0.000,3,24.800,"T:14190, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.800407,30.596,telemetry,14200,177.000,0.000,3,24.800,"T:14200, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.840001,30.636,telemetry,14210,177.000,0.000,3,24.800,"T:14210, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.882045,30.678,telemetry,14220,177.000,0.000,3,24.800,"T:14220, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:07:59.921734,30.718,telemetry,14230,177.000,0.000,3,25.000,"T:14230, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:07:59.963779,30.760,telemetry,14240,177.000,0.000,3,25.000,"T:14240, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.003432,30.799,telemetry,14250,177.000,0.000,3,25.000,"T:14250, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.045493,30.841,telemetry,14260,177.000,0.000,3,25.000,"T:14260, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.085124,30.881,telemetry,14270,177.000,0.000,3,25.000,"T:14270, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.127157,30.923,telemetry,14280,177.000,0.000,3,25.000,"T:14280, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.166818,30.963,telemetry,14290,177.000,0.000,3,25.000,"T:14290, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.208861,31.005,telemetry,14300,177.000,0.000,3,25.000,"T:14300, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.248538,31.044,telemetry,14310,177.000,0.000,3,25.000,"T:14310, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.290570,31.086,telemetry,14320,177.000,0.000,3,25.000,"T:14320, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.330250,31.126,telemetry,14330,177.000,0.000,3,25.000,"T:14330, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.372310,31.168,telemetry,14340,177.000,0.000,3,25.000,"T:14340, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.411912,31.208,telemetry,14350,177.000,0.000,3,25.000,"T:14350, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.453965,31.250,telemetry,14360,177.000,0.000,3,25.000,"T:14360, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.493612,31.290,telemetry,14370,177.000,0.000,3,25.000,"T:14370, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.535644,31.332,telemetry,14380,177.000,0.000,3,25.000,"T:14380, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.575328,31.371,telemetry,14390,177.000,0.000,3,25.000,"T:14390, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.617334,31.413,telemetry,14400,177.000,0.000,3,25.000,"T:14400, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.656986,31.453,telemetry,14410,177.000,0.000,3,25.000,"T:14410, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.699036,31.495,telemetry,14420,177.000,0.000,3,25.000,"T:14420, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.738669,31.535,telemetry,14430,177.000,0.000,3,24.800,"T:14430, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:00.780731,31.577,telemetry,14440,177.000,0.000,3,24.800,"T:14440, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:00.820422,31.616,telemetry,14450,177.000,0.000,3,25.000,"T:14450, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.862397,31.658,telemetry,14460,177.000,0.000,3,25.000,"T:14460, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:00.902022,31.698,telemetry,14470,177.000,0.000,3,24.800,"T:14470, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:00.944056,31.740,telemetry,14480,177.000,0.000,3,24.800,"T:14480, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:00.983735,31.780,telemetry,14490,177.000,0.000,3,25.000,"T:14490, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.025767,31.822,telemetry,14500,177.000,0.000,3,25.000,"T:14500, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.065486,31.861,telemetry,14510,177.000,0.000,3,25.000,"T:14510, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.107456,31.903,telemetry,14520,177.000,0.000,3,25.000,"T:14520, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.147114,31.943,telemetry,14530,177.000,0.000,3,25.000,"T:14530, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.189162,31.985,telemetry,14540,177.000,0.000,3,25.000,"T:14540, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.228788,32.025,telemetry,14550,177.000,0.000,3,24.800,"T:14550, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:01.270827,32.067,telemetry,14560,177.000,0.000,3,24.800,"T:14560, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:01.310513,32.106,telemetry,14570,177.000,0.000,3,25.000,"T:14570, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.352567,32.148,telemetry,14580,177.000,0.000,3,25.000,"T:14580, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.392214,32.188,telemetry,14590,177.000,0.000,3,25.000,"T:14590, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.434229,32.230,telemetry,14600,177.000,0.000,3,25.000,"T:14600, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.473875,32.270,telemetry,14610,177.000,0.000,3,25.000,"T:14610, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.515923,32.312,telemetry,14620,177.000,0.000,3,25.000,"T:14620, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.555610,32.352,telemetry,14630,177.000,0.000,3,25.000,"T:14630, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.597633,32.394,telemetry,14640,177.000,0.000,3,25.000,"T:14640, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.637279,32.433,telemetry,14650,177.000,0.000,3,25.000,"T:14650, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.679335,32.475,telemetry,14660,177.000,0.000,3,25.000,"T:14660, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.718967,32.515,telemetry,14670,177.000,0.000,3,24.800,"T:14670, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:01.761020,32.557,telemetry,14680,177.000,0.000,3,24.800,"T:14680, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:01.800785,32.597,telemetry,14690,177.000,0.000,3,25.000,"T:14690, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.842736,32.639,telemetry,14700,177.000,0.000,3,25.000,"T:14700, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.882403,32.678,telemetry,14710,177.000,0.000,3,25.000,"T:14710, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.924479,32.720,telemetry,14720,177.000,0.000,3,25.000,"T:14720, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:01.964079,32.760,telemetry,14730,177.000,0.000,3,24.800,"T:14730, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.006130,32.802,telemetry,14740,177.000,0.000,3,24.800,"T:14740, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.045821,32.842,telemetry,14750,177.000,0.000,3,25.000,"T:14750, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.087857,32.884,telemetry,14760,177.000,0.000,3,25.000,"T:14760, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.127525,32.923,telemetry,14770,177.000,0.000,3,25.000,"T:14770, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.169577,32.965,telemetry,14780,177.000,0.000,3,25.000,"T:14780, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.209251,33.005,telemetry,14790,177.000,0.000,3,25.000,"T:14790, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.251286,33.047,telemetry,14800,177.000,0.000,3,25.000,"T:14800, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.290921,33.087,telemetry,14810,177.000,0.000,3,24.800,"T:14810, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.332993,33.129,telemetry,14820,177.000,0.000,3,24.800,"T:14820, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.372671,33.169,telemetry,14830,177.000,0.000,3,25.000,"T:14830, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.414720,33.211,telemetry,14840,177.000,0.000,3,25.000,"T:14840, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.454382,33.250,telemetry,14850,177.000,0.000,3,25.000,"T:14850, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.496455,33.292,telemetry,14860,177.000,0.000,3,25.000,"T:14860, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.536087,33.332,telemetry,14870,177.000,0.000,3,25.000,"T:14870, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.578161,33.374,telemetry,14880,177.000,0.000,3,25.000,"T:14880, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.617817,33.414,telemetry,14890,177.000,0.000,3,25.000,"T:14890, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.659878,33.456,telemetry,14900,177.000,0.000,3,25.000,"T:14900, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.699522,33.495,telemetry,14910,177.000,0.000,3,24.800,"T:14910, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.741578,33.537,telemetry,14920,177.000,0.000,3,24.800,"T:14920, V:177, I:0 mA, Temp:24.80 C, STATE:3"
2026-04-17T14:08:02.781267,33.577,telemetry,14930,177.000,0.000,3,25.000,"T:14930, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.823351,33.619,telemetry,14940,177.000,0.000,3,25.000,"T:14940, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.863010,33.659,telemetry,14950,177.000,0.000,3,25.000,"T:14950, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.905016,33.701,telemetry,14960,177.000,0.000,3,25.000,"T:14960, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.944680,33.741,telemetry,14970,177.000,0.000,3,25.000,"T:14970, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:02.986721,33.783,telemetry,14980,177.000,0.000,3,25.000,"T:14980, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.026392,33.822,telemetry,14990,177.000,0.000,3,25.000,"T:14990, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.067935,33.864,telemetry,15000,177.000,0.000,3,25.000,"T:15000, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.108076,33.904,telemetry,15010,177.000,0.000,3,25.000,"T:15010, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.149734,33.946,telemetry,15020,177.000,0.000,3,25.000,"T:15020, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.189800,33.986,telemetry,15030,177.000,0.000,3,25.000,"T:15030, V:177, I:0 mA, Temp:25.00 C, STATE:3"
2026-04-17T14:08:03.231348,34.027,telemetry,15040,177.000,0.000,3,25.000,"T:15040, V:177, I:0 mA, Temp:25.00 C, STATE:3"
